uniqueID,real_label,real_probability,predicted_label,predicted_probability
3481.3008,186,0.0010925395,270,0.5566335
768.306,256,0.016358258,326,0.24298272
41.011997,396,0.016355764,98,0.024998331
-78.86798,198,0.018950218,363,0.056359038
31.126995,33,0.0076510073,195,0.02489669
142.143,190,0.034150973,351,0.2834976
108.101,128,0.0043835365,386,0.04140455
1480.829,119,0.07494493,141,0.3586583
127.041,391,0.005644655,178,0.023611436
69.728004,216,0.003564819,70,0.023162197
12.337,40,0.006858938,177,0.04494778
4620.054,153,0.0004351416,273,0.58970356
71.384,162,0.0038544335,177,0.024901547
5487.579,399,0.039213646,311,0.21161854
818.04297,372,0.0035414028,366,0.020249173
29.117004,328,0.0028503062,178,0.018157663
165.44202,97,0.012148467,221,0.023647755
51.193,216,0.0020937347,178,0.023340965
2237.3142,36,0.05220561,243,0.075715885
2022.1819,104,6.1210235e-06,273,0.91854554
523.00397,212,0.011836444,145,0.016987978
1115.495,392,0.10863418,392,0.10863418
1587.9689,211,0.013795393,232,0.21626052
526.443,387,0.0040667905,317,0.025226261
433.44803,62,0.0017011713,135,0.055611987
5588.194,298,0.03270503,148,0.24109177
5785.753,306,0.006502555,94,0.10376774
6060.6133,352,0.09795692,15,0.5904027
3135.455,6,0.041450255,241,0.053500533
3.8110008,355,0.006315428,177,0.024132855
1479.929,89,0.060849834,89,0.060849834
227.40399,381,0.018086482,386,0.03727796
4780.747,244,0.017275989,44,0.056433678
163.36798,355,0.014628118,368,0.020083636
3792.074,251,0.10845907,192,0.27466995
1934.71,162,0.0064724847,77,0.15445784
81.584,37,0.004266694,370,0.019560112
773.182,63,0.0029839536,351,0.081552096
4423.5713,268,0.21315472,272,0.3664139
1286.4149,96,0.004108971,103,0.056820698
1635.989,151,0.018721364,154,0.035009544
1392.103,93,0.052973833,172,0.104558274
1662.438,216,0.034448992,67,0.07712905
3801.268,348,4.551473e-10,22,0.6886073
4473.622,50,0.09557024,50,0.09557024
1119.709,377,0.010941214,51,0.062122293
1475.625,120,0.0030506647,156,0.19529563
556.188,248,0.004619971,221,0.03407639
2501.5232,273,0.0042856107,156,0.13932581
2756.865,310,0.27684084,310,0.27684084
1653.6721,323,0.05387452,310,0.08243426
1046.33,101,0.00957027,392,0.048225734
2511.104,88,0.039626125,119,0.15361552
494.074,31,0.0010776112,341,0.057151496
803.6689,101,0.00084110996,184,0.03462132
283.217,299,0.007862514,294,0.09330829
3946.3218,241,0.10287816,91,0.10990077
237.412,8,0.020413246,135,0.029060466
166.784,19,0.00068795664,178,0.020500418
3643.26,314,0.0033417023,258,0.16491304
118.666,74,0.0012639789,383,0.03949468
319.55405,39,0.0036874705,374,0.0187658
241.35904,395,0.0004544511,131,0.017301872
79.56,390,0.01132126,178,0.023272723
1163.488,14,0.010738615,7,0.036729258
176.688,222,0.0063509652,386,0.023530576
2747.612,352,0.002416444,7,0.106768034
636.08905,298,0.010405051,310,0.056778695
5134.292,152,0.0020474086,94,0.39346254
5223.4,246,0.0140759135,310,0.5730449
1350.438,122,0.008964588,384,0.03703763
587.03,72,0.04335392,124,0.12661706
1922.935,287,0.008359492,134,0.2470554
1272.7161,188,0.014824089,38,0.030460205
1255.187,4,0.020468092,36,0.03592042
697.72095,114,0.050581474,336,0.070686355
158.13295,385,0.0013012887,177,0.03607685
213.755,201,0.021415932,341,0.06635583
212.40201,14,0.0027848429,326,0.049889214
3543.247,360,0.053383324,360,0.053383324
3444.515,173,0.022128565,311,0.14285906
3761.709,398,0.015512398,19,0.086140506
1764.1663,389,0.0008494029,380,0.53544253
642.439,38,0.0037509848,13,0.021973634
280.169,314,0.008459602,126,0.07022733
1781.665,68,0.014358029,286,0.0347224
1094.573,292,0.084389366,260,0.17245476
3368.414,87,0.6276551,87,0.6276551
195.16095,389,0.00640683,351,0.03920259
172.936,373,0.0030055055,226,0.028772054
446.098,242,0.009072932,190,0.21985865
340.36603,151,0.1714347,151,0.1714347
41.245,106,0.021557689,106,0.021557689
1865.743,294,0.006253093,380,0.13265409
1246.148,329,0.07346259,324,0.08236837
81.625,81,0.0012055975,177,0.02861203
2989.676,355,0.00093205576,170,0.03032581
272.6,115,0.012108283,111,0.060501825
4254.144,34,8.297308e-06,156,0.73155963
3205.855,156,0.017203199,267,0.086649925
4350.5293,147,0.010430339,246,0.058517493
1147.417,385,0.013075855,214,0.032187976
-215.16516,82,0.0040853303,221,0.08506958
2170.7998,252,0.0008368486,224,0.12404782
0.0,136,0.0011227058,97,0.032042466
125.567,63,0.0068136025,351,0.040098447
808.782,257,0.005312929,54,0.020395312
5578.65,346,6.549644e-07,154,0.48420417
2809.504,49,0.0126199,65,0.13656014
5916.8477,352,0.0051146927,7,0.36206985
1729.7269,67,0.58367723,67,0.58367723
1375.64,339,0.05334202,68,0.06390042
1.1609999,177,0.01779459,97,0.027499283
6191.0703,75,0.04379196,173,0.68000835
192.42902,53,0.0051733004,73,0.025320115
4.4329996,387,0.0023748833,98,0.024583502
1326.301,154,2.194596e-06,69,0.070273705
1879.6321,79,0.008371244,108,0.029709268
3802.157,272,0.37022784,22,0.570713
537.956,122,0.010355616,341,0.0996105
499.675,175,0.0020844145,383,0.023091763
3895.75,229,0.006252855,9,0.097726986
4093.684,387,0.00012060842,15,0.4383969
112.114,80,0.0011288268,177,0.020410376
1096.246,244,9.8748525e-05,230,0.1390878
928.218,250,0.0005939562,392,0.079704694
628.77,229,0.016111758,380,0.14655688
1227.633,230,0.015242987,9,0.03284561
1068.5082,315,0.082900114,147,0.10057102
1669.4131,336,0.21314113,336,0.21314113
37.51801,211,0.006399492,351,0.07683262
2499.278,170,0.016738743,326,0.23832925
1030.2291,297,0.07239857,142,0.20539278
2528.6719,119,0.004212786,120,0.13194245
-91.835,236,0.009972539,221,0.022042949
1316.766,167,0.005159986,206,0.054105174
-17.195,300,0.0075019295,178,0.026150597
146.42801,389,0.0029712503,144,0.025183389
4824.296,9,0.003052106,356,0.16728853
2893.157,180,0.01031006,149,0.09648791
235.94,341,0.055257346,341,0.055257346
875.811,130,0.00017096967,339,0.29250243
2314.433,268,0.012030495,318,0.050954096
37.585,263,0.0013301612,351,0.048907947
4032.861,246,0.090564325,246,0.090564325
200.61401,360,0.0049795243,177,0.016453527
2589.6274,173,0.0068152794,183,0.1897521
111.638,64,0.008026857,178,0.01801778
2155.6758,7,0.18549068,134,0.27956513
3015.48,171,0.02561557,154,0.19158253
2074.903,147,0.03242723,151,0.075814374
2397.018,183,0.06341445,183,0.06341445
600.708,368,0.00412484,11,0.02544419
1378.776,43,0.00087394315,337,0.05616587
3808.659,394,0.027779907,230,0.05032501
177.58101,216,0.00182943,370,0.025218943
74.326004,285,0.019165685,383,0.021421876
558.981,107,0.0055773687,177,0.0793823
2356.186,7,0.15922138,134,0.3616265
-246.00903,364,0.0013802793,22,0.4082319
3170.831,143,0.25989988,141,0.27186304
1376.3921,313,0.009480933,172,0.036840886
8078.593,225,0.22088063,225,0.22088063
2013.4089,181,0.0137360245,380,0.07035112
970.13904,8,0.00059057114,359,0.0744559
606.292,182,0.0015600326,337,0.034954105
1825.1289,249,0.046799853,249,0.046799853
2804.5723,333,0.0023684152,239,0.4142144
3032.978,326,0.03984968,395,0.062632196
26.841,139,0.00516708,178,0.02455251
3948.836,169,0.13925427,134,0.41925934
3502.6482,208,0.13069895,174,0.16037534
2359.4663,30,0.0029400121,305,0.18080643
591.734,20,0.02570547,284,0.053407345
435.6131,254,0.004506644,239,0.047693815
4896.131,166,0.0007808427,65,0.11635953
1806.1821,137,0.015553115,110,0.04564467
872.38293,61,0.0033377702,341,0.06747458
4396.5176,235,0.0050735753,310,0.5594042
1140.046,177,0.0008160444,77,0.051382095
40.587997,54,0.006135965,178,0.021523558
833.5239,334,0.0093479045,194,0.019008664
194.95001,184,0.0008993467,124,0.09946795
3963.812,345,0.00039089075,358,0.28992367
138.943,249,0.0017312971,58,0.041072793
5567.504,378,0.0019794328,306,0.17856263
4267.227,137,0.012567905,303,0.32966527
1758.1631,275,0.04165851,275,0.04165851
79.682,61,0.010134061,383,0.024535986
277.238,139,0.009476259,386,0.019686434
1097.4869,49,0.0125644645,175,0.053196155
2581.9438,120,0.20115645,120,0.20115645
1018.69495,90,0.0045645274,21,0.024111172
88.212006,110,0.0018035256,184,0.01875377
225.75699,67,0.0039018078,383,0.029077508
2418.721,398,0.020912774,260,0.19027966
6724.5703,343,0.0033980592,218,0.15760505
398.534,319,0.00016953229,124,0.036406945
1550.011,51,0.00708858,149,0.032679785
205.36603,248,0.005648183,239,0.09976184
1589.261,199,2.8773302e-06,22,0.8621741
2450.955,129,0.018010644,7,0.13510174
4.653,29,0.01960701,97,0.031410243
6119.566,86,0.0012746874,363,0.266151
92.979,210,0.0071465163,98,0.023877814
4226.3057,349,0.0035565295,55,0.12672462
162.679,19,0.001060076,144,0.0209742
198.462,111,0.00011220333,321,0.032023665
427.28784,246,0.0002306415,22,0.4582471
1186.5299,276,0.026617749,380,0.045859866
384.06,29,0.017763473,369,0.028511144
229.33,285,0.02186112,124,0.12436981
6531.525,142,0.15555641,246,0.22698432
4691.7393,18,9.5507115e-05,134,0.14815353
210.25099,382,0.0002964043,383,0.07046258
1462.9049,169,0.013244314,254,0.04678139
2586.146,149,0.2445107,336,0.6703571
2899.4458,59,0.0025762867,310,0.22366364
49.764984,189,0.0006361094,339,0.1947061
722.67596,343,0.002206496,294,0.3348838
1199.352,241,0.0126462905,184,0.06706371
290.63898,48,0.000732355,324,0.054249838
351.98596,160,0.041297007,22,0.10231826
97.773994,294,0.25144207,294,0.25144207
2822.6409,231,0.07676572,303,0.13240458
420.43402,135,0.020614896,285,0.025302103
4156.7993,251,0.030155456,174,0.19406807
919.9761,261,0.0063926,68,0.033270076
285.961,368,0.01295015,387,0.020250445
133.254,38,0.0027718255,73,0.021273829
296.411,329,0.008085502,135,0.025957905
466.11798,340,0.032365527,135,0.072968975
3.2520027,21,0.0016212641,366,0.03458926
78.722,80,0.011006454,10,0.03902877
2420.3389,41,0.0011449727,134,0.4467693
773.785,181,0.014790216,129,0.04402591
184.93298,366,0.018346937,135,0.03602219
221.757,125,0.003538359,362,0.024859888
2156.56,148,5.267922e-05,161,0.19658881
2924.3647,166,0.008337681,356,0.09685758
1696.25,252,0.00032522835,254,0.20070504
398.088,33,0.0073055583,211,0.019012772
1709.776,326,0.056267507,55,0.2799127
522.248,81,0.004070756,392,0.0487518
1317.4381,324,0.107365325,310,0.13913903
1702.4321,75,0.0013204312,183,0.17084555
4923.337,227,3.0590694e-05,310,0.81426126
139.862,82,0.007614215,351,0.20944837
416.34702,390,0.002455085,124,0.07733491
1153.234,214,0.0053239195,366,0.043070544
5434.6494,50,0.023711553,345,0.08563955
39.714,62,0.001669579,178,0.023378203
565.19495,249,0.018242441,368,0.01984505
646.963,267,0.00024075588,321,0.07087849
0.0,278,0.00029195534,97,0.032042466
1253.031,316,0.00026973584,125,0.023045221
458.68298,141,0.010015671,363,0.04887883
345.522,112,0.008422791,126,0.072187275
820.41895,115,0.002059544,145,0.045311738
3047.272,48,0.015710108,154,0.12519893
1776.0441,120,0.05138229,287,0.07731461
76.451996,390,0.009274037,178,0.024606641
6834.65,107,9.280709e-05,174,0.2744197
3191.46,225,0.013081389,254,0.059047114
650.55505,289,0.016812325,10,0.10140667
867.01904,186,0.0019238677,184,0.028352913
67.472,331,0.0024593605,178,0.024886267
-3.6599998,98,0.024926256,98,0.024926256
1464.5239,127,0.008418999,110,0.04834025
1736.571,164,0.004680691,183,0.055738933
922.23596,138,0.026035078,359,0.04109099
1705.374,312,0.0028490168,359,0.053171802
147.52701,386,0.012702648,178,0.0140345255
2146.344,244,0.00609147,254,0.38369194
81.227005,211,0.016372735,132,0.017211834
16.27797,250,0.0016139977,184,0.01999495
2931.568,239,0.00090939645,254,0.4082814
1489.978,307,0.024168633,122,0.038071547
6869.701,95,0.039380893,283,0.152238
1284.56,38,0.03788727,33,0.054105792
2332.6777,174,0.011136058,237,0.21788056
5466.624,101,1.4461459e-08,254,0.92766845
2524.612,78,0.0062449058,130,0.087549314
2793.2222,166,0.006674312,358,0.067785054
1794.458,115,0.003139248,88,0.193286
407.17902,20,0.0076279948,131,0.015730895
2806.401,148,0.00046036695,340,0.1334639
8.5529995,300,0.007150854,178,0.025142215
3498.6382,195,0.017072843,262,0.27805766
1686.5139,286,0.0019756581,287,0.047966916
171.66602,195,0.008944862,369,0.036465105
1429.9031,330,0.0030557883,120,0.0201614
430.23102,64,0.01159269,54,0.025985643
6.555,248,0.00083382346,177,0.03227592
3156.481,345,1.2781906e-07,310,0.67057604
530.36,33,0.0015695629,124,0.047491997
920.888,324,0.0117958505,93,0.041923884
128.153,78,0.010934085,177,0.04684405
3751.302,336,0.114987805,336,0.114987805
759.3691,305,0.07462247,339,0.1010241
4669.748,299,0.00208591,306,0.23663029
2403.977,2,0.010507769,304,0.029495131
73.017,167,0.013740475,177,0.03534843
4461.431,87,0.40346387,87,0.40346387
5932.1777,57,0.01129689,85,0.07378939
80.903,106,0.023601305,351,0.05415136
2999.309,200,0.035721947,67,0.12211303
600.04504,363,0.01570495,294,0.070175715
5005.625,380,0.0027507376,294,0.55227
469.04095,269,0.010373778,339,0.35293624
623.36597,122,0.0051084748,321,0.08206295
19.578,21,0.0024083324,226,0.023278369
27.288998,194,0.016181635,195,0.046661437
1415.854,353,0.009728195,292,0.08399696
149.073,122,0.0051722797,177,0.03155219
330.57098,284,0.045510788,284,0.045510788
1410.411,325,0.005302407,321,0.035303622
7.935999,285,0.010736544,177,0.019920392
1296.3949,273,0.01827787,315,0.08145813
1868.208,21,0.0021408403,238,0.03639211
1188.261,183,0.10446118,183,0.10446118
-21.003967,339,0.03466181,22,0.3511261
1756.692,135,0.022897698,7,0.074535005
628.014,327,0.0019727394,31,0.05593299
999.6621,112,0.0023597882,9,0.19045503
2332.375,71,0.0013731206,197,0.14462575
3441.5332,101,0.012753545,2,0.069490656
1101.2069,353,0.0039662085,317,0.04618724
621.54297,276,0.024353439,111,0.029558195
3112.186,55,0.007841431,336,0.24014501
45.714005,17,0.0029408266,369,0.0268616
1053.881,229,0.0003687127,273,0.21711968
1126.79,186,0.0018534856,60,0.013246392
2388.435,129,0.012879414,344,0.02842515
147.986,216,0.0043864856,144,0.015627775
63.084,195,0.01899212,369,0.032936998
7.2660007,291,0.009107894,98,0.02769844
2056.5269,120,0.04044573,120,0.04044573
2241.6091,86,0.033721883,88,0.22566888
2333.7803,176,0.032829806,225,0.084822305
2569.752,180,0.049462084,180,0.049462084
2154.83,58,1.3530994e-05,363,0.39796934
4072.0044,158,0.0050209146,254,0.34489325
2455.779,49,4.7290006e-05,22,0.9248592
430.71698,301,0.00025138955,339,0.09158126
2933.836,353,0.052278653,2,0.10363787
5927.914,253,0.017427161,268,0.11435416
374.56,364,0.011263604,341,0.13842405
8550.859,308,0.0002163936,296,0.16816227
2238.2168,333,0.054807495,254,0.46763375
446.636,135,0.037580214,70,0.055702005
3044.24,289,0.0027167161,9,0.35613447
2687.338,179,0.023655258,171,0.09202103
150.49501,390,0.00685132,351,0.15447634
378.455,320,0.011651103,73,0.02064123
688.40405,12,0.0043449476,317,0.02041226
754.826,34,0.0005184355,383,0.14716193
41.705997,129,0.005158326,351,0.033119794
1492.368,23,0.004063403,254,0.026135305
1698.146,69,0.01448014,336,0.2284989
2944.4438,262,5.3691896e-05,310,0.21065609
5198.078,159,8.735554e-09,310,0.2659787
402.661,68,0.03639458,341,0.17639649
6328.793,152,0.016699525,251,0.21925242
615.956,104,0.012420055,22,0.03358611
3634.3992,100,0.002917335,219,0.046484172
3124.553,296,0.01044171,49,0.057980303
3511.001,283,0.000661946,156,0.6858555
1033.964,74,0.006914319,370,0.023522103
12.036995,188,0.0053506563,10,0.016371373
1681.815,257,0.0019030623,303,0.044061426
1984.9149,310,0.76933753,310,0.76933753
908.386,271,0.018152505,310,0.16429831
2758.882,364,0.00030664302,148,0.51642805
5617.517,246,0.70380443,246,0.70380443
2398.588,175,0.032138616,154,0.06923197
105.10399,184,0.021122925,351,0.022966327
4663.813,367,0.014359029,310,0.66265327
1628.9081,253,0.002876359,56,0.033907156
1189.1261,27,0.018715542,11,0.024215575
1925.541,105,0.0048116273,326,0.04681535
6014.8223,288,0.001530486,268,0.16385892
4307.244,41,0.0007375183,158,0.16871165
850.36096,71,0.0029404906,206,0.030144341
457.377,117,0.021095784,214,0.060132127
1961.5829,373,5.085083e-05,215,0.058960132
1463.291,62,0.007959656,173,0.10716293
664.294,63,0.00700916,203,0.012203929
4070.986,208,0.45861536,208,0.45861536
1234.3881,321,0.03426398,339,0.060381252
609.987,184,0.00079617975,36,0.03250164
2759.0054,134,0.27899933,134,0.27899933
2500.875,392,0.020412868,303,0.4250386
541.988,137,0.016312132,4,0.05745885
854.79596,128,0.0077921683,359,0.06772065
6277.3647,170,0.06654713,315,0.19180943
58.818,13,0.0075682416,98,0.023716256
1804.708,165,0.0066962806,351,0.0702323
3309.4521,253,0.06151041,310,0.14951757
1224.1499,129,0.0048251012,317,0.026702408
2613.529,7,0.1254297,134,0.43053395
1569.904,128,0.019461052,137,0.039523803
3129.627,246,0.009818013,310,0.22519806
6053.507,306,0.0037318468,160,0.33741027
131.61902,35,0.0060560904,103,0.020964377
1021.603,318,0.0007322291,270,0.13880017
1145.338,319,0.020811345,196,0.07024868
4945.4355,251,0.05202653,94,0.25559458
494.04797,7,0.0012427609,337,0.03291249
150.241,380,0.00039336845,144,0.028359989
85.704,144,0.014703006,351,0.3618276
-32.981003,37,0.011598967,126,0.10096871
3680.5132,282,0.16802402,253,0.19446975
3132.717,25,0.01432319,239,0.12929729
469.237,279,0.004275748,73,0.020736653
2833.02,140,0.032596897,176,0.06666498
68.476,61,0.0064697824,341,0.06321272
2128.567,86,0.0005022957,306,0.15964194
8.244001,222,0.009744815,178,0.024972826
592.829,277,0.0026531785,88,0.09326561
5822.669,85,0.030169034,220,0.15339988
6803.9316,84,3.2231908e-06,310,0.36771807
2723.578,234,0.014317456,225,0.28702414
2507.535,145,0.007646369,254,0.533555
82.345,222,0.016522937,178,0.02653249
2130.004,307,0.014939168,310,0.15967095
1665.2119,207,0.048204858,147,0.24704352
213.72801,210,0.006934317,8,0.017726371
-46.236008,91,0.00024536139,97,0.027079197
482.53198,187,0.0042297314,177,0.020588614
1766.3972,131,0.017684825,230,0.041192513
446.448,52,0.011223338,290,0.017945316
6281.786,249,0.00076598505,169,0.6194186
2539.143,174,0.037565332,65,0.16248052
113.365,392,0.0019290522,178,0.023979641
565.425,150,0.00017238269,341,0.07791773
2547.551,69,0.00090873,254,0.26170254
22.748993,24,0.0075358,362,0.032930102
2126.812,171,0.24511018,171,0.24511018
2202.9849,368,0.006490767,303,0.18123716
2521.2842,180,0.027779646,359,0.03539477
82.048996,293,0.008263074,178,0.025517736
15.5130005,226,0.0056453017,97,0.02525827
1652.2559,141,0.29678765,141,0.29678765
101.224,372,0.004790158,177,0.043297123
351.33295,54,0.07851812,54,0.07851812
2832.41,219,0.009177726,225,0.051171105
3453.6895,114,0.00023307887,15,0.57141244
319.109,220,0.00040481242,341,0.072109625
133.20699,301,0.0058278195,73,0.05319025
214.76,190,0.005985389,362,0.018967798
129.907,314,0.0021260483,144,0.021902936
284.833,69,0.003085548,70,0.03152217
4480.2793,377,0.00031348944,297,0.12015824
19.817001,369,0.024425767,369,0.024425767
3082.129,337,0.0095798755,120,0.039198026
681.49896,34,0.0010677893,145,0.02874671
245.162,79,0.017504258,4,0.107787505
757.005,65,0.0017197949,321,0.16096348
512.47205,74,0.005326803,178,0.020958241
34.521,290,0.01901899,369,0.037370536
35.815998,391,0.002856388,178,0.025948608
834.266,397,0.0626968,126,0.15315059
1117.453,146,0.008121578,214,0.15382795
3075.461,242,0.029591417,230,0.1609083
5289.012,345,0.00043814722,218,0.36008716
2979.2068,364,0.000244976,310,0.29464635
2476.04,312,0.0015234156,206,0.2821997
1566.2649,263,0.021729028,363,0.13513397
3071.5562,164,7.600251e-05,55,0.07713358
2409.401,306,0.0041986206,7,0.03757773
2348.6912,147,0.0323102,151,0.1682416
1798.7509,231,0.018514212,304,0.029397609
2112.883,26,0.009631062,158,0.028032474
1596.026,17,0.006355531,270,0.1648104
5217.3457,50,0.0282015,94,0.17206833
649.077,63,0.0054125204,359,0.040297024
3033.617,376,0.049179737,55,0.07008045
2586.605,304,0.0007142798,134,0.48875383
758.23096,356,0.020167125,206,0.04278994
356.45996,100,0.008848425,387,0.042672183
1864.0969,247,0.009469711,115,0.04547304
3851.625,86,1.9373913e-06,55,0.42402223
1793.5409,107,0.048468553,192,0.066837594
5609.04,389,0.010192975,234,0.07089467
0.90800023,54,0.0038287858,177,0.02365278
39.692997,208,0.00019637017,178,0.026683863
481.235,156,0.14265095,156,0.14265095
2150.1528,105,0.0025032666,272,0.21402836
1858.13,274,0.06089645,22,0.19628914
2386.102,155,0.018110653,380,0.10061955
2821.542,313,0.002201642,154,0.6000861
3741.6558,278,0.042351004,262,0.106028475
1576.412,315,0.017496267,310,0.030814348
1634.45,254,0.03913419,7,0.060605746
1944.121,16,0.008886549,303,0.22064693
664.876,106,0.010996909,58,0.09537561
1110.9221,27,0.007082498,36,0.029318424
1013.79596,156,0.022093518,154,0.056115344
4258.103,215,0.040866066,41,0.10296395
205.00403,305,0.0009184425,221,0.016499605
709.5739,28,0.01123532,151,0.031240422
252.65901,168,0.016073374,294,0.12356576
351.748,320,0.0075426456,76,0.03569992
1409.1799,76,0.008954428,137,0.06475898
657.64,328,0.001115672,321,0.09626504
264.13,339,0.05842897,135,0.06883082
2706.78,274,0.032841846,310,0.11043797
108.801056,61,0.014450267,273,0.025880331
224.72101,360,0.010465138,177,0.10225439
885.527,35,0.006075708,392,0.060528785
581.758,37,0.015802644,4,0.10984021
21.19,144,0.00901616,178,0.024976721
568.063,329,0.029618505,93,0.050277073
2686.4268,183,0.06531653,141,0.21225779
11.863,67,0.0017480603,178,0.025018549
2533.0518,287,0.044092663,230,0.30708262
3308.6091,273,0.700884,273,0.700884
3246.4412,156,0.13384366,154,0.47723266
4331.2817,353,0.019837959,234,0.138417
606.99603,307,0.0027420067,40,0.015142868
86.98401,369,0.011943189,184,0.034786243
2394.0513,357,0.0063394536,267,0.13615584
1803.031,247,0.0086560305,289,0.030201426
1702.1208,142,2.0285323e-05,156,0.32477462
747.44495,352,0.01773953,6,0.05634032
1941.02,173,0.008010423,297,0.06636793
1758.29,5,0.011047968,200,0.023723701
5394.5264,296,0.020160545,192,0.2866829
452.238,299,0.0006956482,22,0.371964
4643.755,192,0.42727038,192,0.42727038
134.08301,384,0.001532859,73,0.038079523
1067.6229,365,0.054316215,4,0.089285806
1.2570001,196,0.0023181878,97,0.030305395
2653.573,15,0.055799585,7,0.44503027
2922.311,268,0.009793627,170,0.26745987
2693.896,157,0.007228585,156,0.29856673
1902.527,265,0.0051222835,145,0.060814526
45.618004,368,0.007840933,178,0.02239098
3951.5842,51,0.15268719,9,0.18579999
5876.426,218,0.013621948,156,0.34951943
683.755,314,0.009469894,149,0.043911967
895.6691,181,0.007855088,294,0.4070329
18.515001,63,0.011017304,97,0.027842999
639.677,54,0.01804384,327,0.05165796
779.09,307,0.0019683968,363,0.081058525
25.012001,312,0.0006607967,97,0.024332108
1511.3049,393,0.022708561,147,0.09171462
990.40894,14,0.003734149,392,0.033426344
2085.4893,88,0.0030864135,268,0.32643107
1328.579,2,0.014760061,289,0.029650489
1187.1119,19,0.003801671,42,0.036210477
8.112,126,0.0037162246,97,0.025498414
526.965,28,0.0059226886,177,0.040599644
505.14005,358,0.0064174267,143,0.5241002
207.682,379,0.0011827172,351,0.723433
957.884,256,0.00012920107,324,0.054203257
4504.647,271,0.002015604,375,0.042506617
2106.298,199,0.045197368,42,0.11704331
1584.742,320,0.0016979448,89,0.04659376
-1.288002,139,0.005188255,290,0.021022666
719.23096,184,0.010258212,144,0.015657037
12041.429,59,0.09640118,218,0.1306157
47.375,70,0.0037878747,341,0.02508282
98.965996,301,0.0053683575,135,0.031950824
4095.3438,75,0.047206245,311,0.12719701
1405.624,35,0.00096603186,254,0.25496835
2356.8289,356,0.17152673,356,0.17152673
560.29504,146,0.007952351,380,0.07297695
4.201,130,0.008951779,177,0.032383468
119.544,388,0.0098559335,126,0.026569331
2914.769,346,0.0079668695,134,0.21446209
1125.1279,307,0.047475617,310,0.4779186
1427.273,324,0.04364488,383,0.13482459
3508.3562,127,0.0017839351,304,0.045484066
4098.17,337,0.07653067,384,0.08506892
4687.0957,118,0.0634473,306,0.18911883
71.04997,262,0.002696455,122,0.025090635
66.459,46,0.0047774753,178,0.025099866
2840.597,166,0.016812209,218,0.17042544
1771.6621,137,0.056103453,137,0.056103453
2231.404,209,0.02072569,310,0.051695984
803.06,215,0.0073430953,230,0.047124617
6100.246,149,0.000457909,170,0.65536165
3789.5151,358,0.05790194,119,0.14801332
6247.163,225,0.0031912257,169,0.8108985
3506.4321,235,0.040938757,306,0.08223879
296.47,394,0.0020982274,177,0.0301553
291.19,326,0.08601486,339,0.10004949
333.323,396,7.969738e-05,339,0.036908504
2434.898,229,0.0015003016,197,0.1469681
779.489,39,0.025394974,324,0.107269906
5137.706,225,0.055252396,88,0.2527207
926.103,255,0.064121895,31,0.08162255
1488.423,198,0.004922386,88,0.19981135
3404.2163,240,0.003187931,268,0.08015876
1409.2991,348,0.054213744,171,0.13618095
484.51898,112,0.010191326,10,0.058789548
2801.433,218,0.0033003504,310,0.44994998
663.465,227,0.0023622664,310,0.49652433
2198.93,142,0.08841711,141,0.2484053
35.920002,292,0.0003403038,98,0.02233775
307.13,116,0.012114534,10,0.03619137
1565.671,201,0.02280609,22,0.8620774
4590.442,264,0.048312053,89,0.17640227
3333.346,72,0.00011248066,169,0.18603471
366.999,86,0.004667633,351,0.11909113
5073.973,138,7.16422e-05,15,0.29433802
181.73099,222,0.0077889734,178,0.021994788
1614.078,159,0.00400586,129,0.029061805
4379.252,247,0.0015166657,88,0.34280717
583.71204,40,0.001267524,149,0.048841044
985.94604,305,0.00054285367,383,0.03309708
841.708,22,0.35823408,22,0.35823408
4047.759,90,0.0044145933,357,0.08598315
946.71,220,0.00043901583,206,0.05413809
1713.642,7,0.010545086,241,0.0372683
3497.871,305,0.0006426606,310,0.3531039
193.23099,224,0.00044877786,341,0.085928485
188.304,7,0.006259871,124,0.147166
276.01202,54,0.009439768,97,0.034376644
705.365,323,0.01455319,393,0.066749215
1964.651,183,0.025972331,142,0.115270644
755.83203,82,0.002548293,317,0.019305343
56.679993,294,0.384735,294,0.384735
78.60902,337,0.0026987295,178,0.019808529
2299.44,214,0.019631965,7,0.10960675
2652.251,180,0.005902316,2,0.11691786
2412.601,241,0.035488937,129,0.065257095
3080.3687,102,0.0020114898,232,0.108753495
4048.499,50,0.011027578,237,0.23017545
6108.7344,86,5.1011222e-05,169,0.82672524
800.51794,243,0.009625486,111,0.12169142
1287.8462,320,0.0020699413,7,0.041459337
4091.8208,352,0.019202666,353,0.052039627
198.165,73,0.036732607,359,0.058990356
1205.114,155,0.0039119483,317,0.02479373
698.89905,39,0.020153075,147,0.10073603
2188.031,148,0.017446358,142,0.19037138
2268.699,353,0.013726768,110,0.038959775
1976.81,216,0.0039567347,254,0.1575897
102.41499,190,0.03362832,58,0.07019396
2740.0688,227,0.0053537656,246,0.07240466
350.823,351,0.68807983,351,0.68807983
2814.498,89,0.083521076,89,0.083521076
16.690002,371,0.013590097,178,0.0227539
162.841,172,0.01001775,177,0.036028408
4.294983,145,0.030097803,184,0.040325563
4673.465,311,0.01242075,310,0.20048138
39.783,370,0.0077963835,369,0.028231867
5995.007,34,0.0024223041,311,0.17896748
1211.742,242,0.013014558,316,0.028680647
236.55698,203,0.019632198,144,0.034504514
