uniqueID,real_label,real_probability,predicted_label,predicted_probability
4643.755,192,0.3874386,192,0.3874386
134.08301,384,0.0006142883,42,0.07121342
1067.6229,365,0.0082823215,331,0.25217307
1.2570001,196,0.0006155773,132,0.034048017
2653.573,15,0.022022136,202,0.4440195
2922.311,268,1.2580519e-05,30,0.9714954
2693.896,157,0.0007386112,154,0.9142311
1902.527,265,5.2107676e-05,123,0.7995061
45.618004,368,0.011319902,213,0.04651315
3951.5842,51,0.6261042,51,0.6261042
5876.426,218,0.8364684,218,0.8364684
683.755,314,0.0025162764,240,0.6787361
895.6691,181,0.012124679,90,0.22214657
18.515001,63,0.020421866,370,0.034931418
639.677,54,0.011754204,53,0.29727006
779.09,307,0.0077242735,315,0.25155947
25.012001,312,0.00033082426,373,0.075806424
1511.3049,393,0.46998274,393,0.46998274
990.40894,14,0.022201438,135,0.31111157
2085.4893,88,0.99827063,88,0.99827063
1328.579,2,0.44075486,2,0.44075486
1187.1119,19,3.5607416e-05,40,0.5367743
8.112,126,0.017840995,371,0.041237887
526.965,28,0.0021296297,105,0.5831603
505.14005,358,0.0030333227,363,0.16532502
207.682,379,0.0005370492,82,0.24917334
957.884,256,4.7049154e-05,199,0.6314032
4504.647,271,0.21999419,267,0.44250962
2106.298,199,0.19281563,267,0.3215171
1584.742,320,0.0023571127,233,0.90156984
-1.288002,139,0.0023056767,373,0.15843482
719.23096,184,0.0021595673,7,0.29800892
12041.429,59,0.6783162,59,0.6783162
47.375,70,0.12688899,362,0.25368688
98.965996,301,0.021381492,350,0.041307874
4095.3438,75,0.5059404,75,0.5059404
1405.624,35,0.0011246755,37,0.34931836
2356.8289,356,0.9978136,356,0.9978136
560.29504,146,0.0015508474,14,0.1933565
4.201,130,0.029615792,323,0.11576983
119.544,388,0.004679145,97,0.03971259
2914.769,346,4.9909453e-05,50,0.30207133
1125.1279,307,0.07038434,308,0.6588635
1427.273,324,0.25531873,199,0.7174727
3508.3562,127,0.0023608413,317,0.29795074
4098.17,337,0.7277716,337,0.7277716
4687.0957,118,0.040683232,235,0.46846464
71.04997,262,0.0033542532,393,0.0735543
66.459,46,0.009325777,371,0.048685506
2840.597,166,0.0036198983,318,0.9630838
1771.6621,137,0.693446,137,0.693446
2231.404,209,0.31160134,166,0.3534214
803.06,215,0.0033905564,65,0.25061172
6100.246,149,0.0015848682,304,0.21925052
3789.5151,358,0.9999783,358,0.9999783
6247.163,225,0.12951788,248,0.2680588
3506.4321,235,0.00022875109,122,0.81831896
296.47,394,0.005726026,291,0.063537374
291.19,326,0.8081763,326,0.8081763
333.323,396,1.1862961e-06,393,0.737002
2434.898,229,0.00051294675,53,0.69025886
779.489,39,0.8961514,39,0.8961514
5137.706,225,0.37529367,225,0.37529367
926.103,255,1.0,255,1.0
1488.423,198,0.19746484,275,0.3197898
3404.2163,240,0.9955895,240,0.9955895
1409.2991,348,0.006588028,233,0.4240416
484.51898,112,0.007409466,116,0.54418904
2801.433,218,0.5030726,218,0.5030726
663.465,227,0.2697776,227,0.2697776
2198.93,142,0.0074703707,143,0.9463512
35.920002,292,0.0018237521,371,0.03021743
307.13,116,0.0012890182,1,0.20312609
1565.671,201,0.030099679,315,0.33767828
4590.442,264,0.41037273,264,0.41037273
3333.346,72,0.001324458,389,0.35252762
366.999,86,8.208268e-05,379,0.05278937
5073.973,138,0.00012909825,186,0.20881313
181.73099,222,0.008867953,205,0.08303637
1614.078,159,0.33966634,159,0.33966634
4379.252,247,0.0030039903,223,0.9505245
583.71204,40,0.012428297,167,0.13703598
985.94604,305,1.1968509e-05,318,0.7852327
841.708,22,0.36753112,22,0.36753112
4047.759,90,0.015242279,329,0.45154747
946.71,220,0.08093955,296,0.66125387
1713.642,7,0.02051573,264,0.29242042
3497.871,305,3.0705921e-06,34,0.8733771
193.23099,224,0.0117544355,366,0.11295149
188.304,7,0.03861628,362,0.5749298
276.01202,54,0.0014568048,355,0.103429265
705.365,323,0.026625052,177,0.46299493
1964.651,183,0.6566442,183,0.6566442
755.83203,82,0.0015000722,347,0.11445207
56.679993,294,0.31754678,294,0.31754678
78.60902,337,0.15617345,341,0.26784906
2299.44,214,0.1336017,14,0.21991263
2652.251,180,0.09066858,115,0.26066685
2412.601,241,5.5610194e-06,281,0.21521267
3080.3687,102,1.7906765e-07,264,0.8353713
4048.499,50,0.015348643,237,0.6846235
6108.7344,86,0.0025549137,127,0.3046789
800.51794,243,0.00035082508,115,0.39816412
1287.8462,320,0.010876045,350,0.19127387
4091.8208,352,0.071231835,355,0.54304683
198.165,73,0.009975614,70,0.4442935
1205.114,155,0.0029532374,317,0.17077371
698.89905,39,0.118721545,39,0.118721545
2188.031,148,1.0,148,1.0
2268.699,353,0.0016484814,91,0.3476437
1976.81,216,0.046333164,5,0.09147103
102.41499,190,0.020728812,58,0.515701
2740.0688,227,0.009801514,245,0.17034721
350.823,351,0.9989384,351,0.9989384
2814.498,89,0.11790187,214,0.4762955
16.690002,371,0.02044599,42,0.06764992
162.841,172,0.39040986,172,0.39040986
4.294983,145,0.012869743,138,0.1379146
4673.465,311,0.58619726,311,0.58619726
39.783,370,0.0023882815,222,0.11305688
5995.007,34,0.397754,179,0.47620407
1211.742,242,0.9041574,242,0.9041574
236.55698,203,0.007063851,108,0.28313443
3630.92,120,4.065571e-06,207,0.3636233
6414.6343,3,6.656876e-07,192,0.9968713
590.448,6,0.9760277,6,0.9760277
1029.0591,357,0.0021299869,299,0.26684028
1607.3711,28,0.09465396,147,0.32278597
2365.624,26,0.00084715616,115,0.30103302
2576.792,270,0.9960418,270,0.9960418
58.518997,356,0.0043896544,103,0.13165312
1681.6448,324,0.0014138112,271,0.47107005
143.45401,213,0.013514248,301,0.069204465
2591.6802,134,0.9993438,134,0.9993438
510.15698,124,0.7414012,124,0.7414012
2364.8018,395,0.69111025,395,0.69111025
4838.8906,140,0.04268035,346,0.231548
314.159,186,0.013118944,131,0.30739978
859.098,299,0.0016669709,124,0.24003948
1720.793,281,0.9924287,281,0.9924287
1915.024,333,2.710174e-06,334,0.63478017
3507.981,306,0.9993926,306,0.9993926
1595.1531,318,0.046375874,330,0.9516787
1462.688,23,0.07539279,214,0.14363252
1038.707,161,0.014055245,256,0.38681668
4156.395,263,0.102134205,234,0.23960638
1214.3079,73,0.0029325136,243,0.3009363
15.327,178,0.10234323,178,0.10234323
107.701004,98,0.0010046859,42,0.07558965
2383.449,352,0.00060123176,373,0.18233018
288.27197,291,0.019018218,193,0.07314639
613.094,337,0.033300254,177,0.7022244
1708.0911,343,0.02716419,344,0.26785558
3523.2358,25,0.26899698,25,0.26899698
344.908,364,0.19990674,253,0.56266844
117.242004,234,0.003151106,126,0.08698226
4157.8184,297,1.0741095e-06,315,0.51714975
77.817,56,0.0028096733,393,0.34819338
3713.316,262,0.002343054,377,0.4787896
1649.1631,205,0.03385898,393,0.3037
1770.307,337,0.7896829,337,0.7896829
13.230001,284,0.0061307065,29,0.07975942
6113.477,65,1.0908378e-08,334,0.5342873
3249.4219,88,0.98866117,88,0.98866117
578.763,301,0.41852495,301,0.41852495
1168.019,111,0.089346744,365,0.11638929
2127.6162,134,1.0,134,1.0
1131.165,320,0.00042538287,244,0.16075414
1985.162,75,0.8786304,75,0.8786304
1458.434,112,0.00016594773,178,0.25020266
7773.6562,82,0.00014345278,129,0.4008209
1952.809,168,0.98943686,168,0.98943686
2484.271,258,0.00080670713,296,0.3043883
432.55597,17,0.0003374269,149,0.2530556
4905.3164,60,0.0011988573,378,0.74447453
420.04602,4,0.039502505,76,0.09064913
1087.994,1,0.0333944,106,0.18324405
1264.4471,164,0.09770675,250,0.4745936
34.509003,90,0.0013531297,132,0.040133994
1902.9379,191,1.7774513e-06,348,0.6767459
45.310997,65,0.011785014,371,0.06510444
2241.763,384,8.094224e-05,339,0.121711336
6296.254,168,0.00010993243,311,0.9996394
36.6,29,0.02320225,371,0.053030644
49.444984,36,0.0038661233,222,0.19607654
3485.978,257,9.935165e-06,9,0.83872944
2128.573,17,0.0029291078,380,0.25452316
1904.7441,387,0.003116921,353,0.2436577
209.10101,232,0.00014469893,70,0.17278512
492.795,13,8.368612e-06,20,0.3155963
2852.059,11,0.011515542,193,0.25160664
425.858,149,0.040442966,170,0.3076514
90.41499,123,0.01314989,366,0.06250533
11.813999,58,0.014745891,132,0.0451117
817.37897,350,0.50117135,350,0.50117135
3.3219986,124,0.012667393,177,0.07010123
5.1990004,13,0.008466931,29,0.05292217
3.9910011,40,0.04820137,323,0.08378279
348.13806,185,0.033869155,83,0.09026246
4028.458,344,9.865195e-08,38,0.33642405
1113.5979,277,0.057969682,283,0.5070323
45.968998,396,0.0074836304,42,0.08294276
1699.58,342,0.009616169,348,0.82581335
38.777008,97,0.009604002,36,0.15418705
2040.9109,181,0.0008727975,158,0.24117199
540.67303,107,0.000738821,108,0.1257374
1091.5859,131,0.22871457,131,0.22871457
3271.9883,296,0.24667655,220,0.26489127
4724.194,51,0.19130254,336,0.7562613
559.036,355,0.016025016,28,0.13333368
2688.063,154,0.12986554,143,0.54152817
2372.308,148,1.0,148,1.0
2014.8411,17,0.00035826289,267,0.27155924
235.675,64,0.07844717,103,0.111495115
2921.399,234,0.99976593,234,0.99976593
133.265,13,0.0056070085,371,0.09733562
768.839,339,0.99916375,339,0.99916375
1037.8771,117,0.0021846062,115,0.13523988
3723.355,91,0.9577381,91,0.9577381
533.72107,323,0.000116558884,163,0.2526533
1634.793,49,0.009138781,246,0.7237242
-52.525978,46,0.08434518,295,0.19160266
85.287994,28,0.0002469092,163,0.08692705
246.20999,289,0.04981674,16,0.101998165
1424.404,276,1.6208e-06,243,0.60991544
3659.7368,220,0.023327893,296,0.7935334
1524.5381,265,0.000430431,172,0.38613647
285.923,172,3.1384563e-05,126,0.20944805
228.033,327,0.00060839724,170,0.23834328
92.829,271,0.016819922,321,0.18099314
1203.103,248,0.0024535616,244,0.38479212
1445.1211,257,0.21999869,257,0.21999869
840.26697,269,0.028509473,42,0.4504492
1904.646,70,0.0046788743,33,0.9752867
983.99304,16,0.015122025,35,0.34782153
858.54504,23,0.82329357,23,0.82329357
565.068,53,0.01853069,58,0.35410178
23.726002,327,0.001439848,323,0.16533117
711.78296,112,0.0007215387,167,0.31262735
2225.3179,173,0.016097674,311,0.983732
5359.7197,94,0.17907447,95,0.2128327
76.648,355,0.017879667,221,0.0564046
1725.9651,172,0.016710903,93,0.6923483
2119.7969,20,0.0017448652,44,0.3101651
1484.484,382,0.0054354556,54,0.31063235
-13.956985,226,0.045921125,226,0.045921125
1885.8219,383,0.93291444,383,0.93291444
2311.185,159,0.1860135,18,0.6298598
444.58096,331,0.004604606,44,0.17547216
5562.163,243,0.7997005,243,0.7997005
2103.614,319,0.008844333,264,0.21841629
3688.366,110,0.00018010623,138,0.785397
3723.458,330,0.2490591,346,0.2785459
2103.7222,318,0.99789494,318,0.99789494
1009.787,54,0.5301014,54,0.5301014
1098.5391,312,0.51426154,312,0.51426154
14.659004,139,0.004538504,370,0.045936845
3634.2922,175,0.2986423,297,0.32512426
742.8799,308,0.35542986,308,0.35542986
200.71101,124,0.008686765,24,0.08509023
1729.2191,88,0.19132037,59,0.79168
1234.978,233,0.0056017255,224,0.19063611
202.653,295,0.038278986,81,0.059192088
3083.755,123,2.4335957e-05,72,0.30666435
1894.7131,395,0.27855873,34,0.55915105
804.24695,338,0.01021337,131,0.27699348
4809.9893,104,0.00017267033,253,0.44735262
987.6249,273,1.0130678e-07,271,0.9487962
433.21002,130,5.244048e-05,92,0.7802671
3030.837,129,1.1391595e-05,50,0.266077
2147.463,280,0.002024069,227,0.2677346
873.51196,73,0.00038303822,379,0.1696657
3570.1978,312,1.2942834e-06,130,0.73672605
1680.4631,134,0.93836725,134,0.93836725
2388.212,267,0.010205443,315,0.60076755
6418.135,107,0.20892029,235,0.48439598
1605.518,122,0.00019995145,45,0.9500707
2381.421,134,0.9999993,134,0.9999993
502.523,242,0.02032847,193,0.394276
2630.876,357,0.033471234,318,0.7587811
260.721,139,0.04954047,388,0.19792448
3091.262,50,0.02483575,182,0.48835006
6.68,370,0.029945122,133,0.07958646
468.49796,329,0.9847151,329,0.9847151
525.4779,143,0.7704485,143,0.7704485
1743.3889,105,0.002044426,360,0.98559004
5607.0527,179,0.7066683,179,0.7066683
5428.888,3,0.023138983,192,0.5815484
-8.805999,295,0.0077478387,371,0.08303952
747.17596,115,0.08649515,37,0.11291298
902.273,196,0.036888834,176,0.31432003
1256.307,160,0.47221237,160,0.47221237
890.32697,313,0.22292879,313,0.22292879
135.663,21,0.000804452,371,0.07439781
2875.5972,122,0.0067398115,306,0.13797732
1923.3171,249,0.01232767,2,0.20340046
155.25,264,0.0006062552,391,0.07130146
3407.2861,168,0.96995825,168,0.96995825
3972.116,232,0.06301173,266,0.5444473
773.5,89,0.00014887842,150,0.08808167
966.14905,260,0.76401496,260,0.76401496
4939.999,375,0.96131516,375,0.96131516
1856.694,230,0.99930966,230,0.99930966
215.10501,180,7.76252e-06,106,0.23409775
4338.374,258,0.00033549705,230,0.98147285
511.891,359,0.025012651,1,0.11287814
386.917,118,6.814845e-05,68,0.1965547
2518.668,56,0.99999964,56,0.99999964
2634.6548,84,0.09608915,164,0.30720183
3854.898,380,0.5975719,380,0.5975719
82.011,322,0.009131959,393,0.16708405
719.95996,336,0.9085299,336,0.9085299
1581.9299,158,0.00041683196,338,0.37649357
2268.78,207,0.73252624,207,0.73252624
1066.1929,87,0.0011782335,277,0.8186006
2794.002,69,0.9649688,69,0.9649688
3451.6301,237,0.104424,251,0.241966
720.565,381,0.0036333818,104,0.10048524
6341.004,380,0.44445065,380,0.44445065
2197.7168,50,0.05550463,148,0.47894803
3705.5918,223,0.11908354,225,0.49253848
394.812,205,0.01519876,323,0.42768636
1119.342,80,0.06896493,111,0.14850198
1896.805,273,6.540735e-07,294,0.30463347
1091.5459,350,0.40603265,350,0.40603265
0.0,337,0.0070032324,323,0.052156925
660.99097,167,0.93737537,167,0.93737537
1484.97,376,0.0009553848,207,0.8513117
137.50099,126,0.96879846,126,0.96879846
3092.087,119,7.641478e-07,313,0.99739456
194.263,317,0.0025651923,126,0.037742652
226.11401,340,0.8058862,340,0.8058862
2481.033,385,0.024661291,375,0.41797584
92.82399,193,0.7837278,193,0.7837278
6052.107,259,0.0030027353,398,0.7319043
17.230001,70,0.006832019,213,0.03503145
32.102997,284,0.0037867392,29,0.051372126
96.867004,90,0.0012500162,167,0.11297689
1670.4541,69,0.9952727,69,0.9952727
117.45798,222,0.01119034,242,0.2158154
1656.2439,38,0.8637572,38,0.8637572
3538.3628,59,0.8231873,59,0.8231873
391.45502,10,0.0010024791,79,0.10219403
3901.6982,130,0.011522305,168,0.88773024
87.839005,109,0.0020710381,326,0.10892775
6670.253,171,0.00013303493,298,0.36195615
942.159,35,5.835838e-05,373,0.49093366
132.331,73,0.0010228936,321,0.3022611
1563.762,28,0.007705405,377,0.51537675
1938.4099,292,0.0059988354,317,0.107505105
1143.4609,145,0.006163521,176,0.24779546
3553.521,134,0.9999988,134,0.9999988
2675.373,280,0.90252024,280,0.90252024
723.7119,199,0.9618294,199,0.9618294
628.246,282,0.0048502292,22,0.16505192
4.9440002,331,0.009215166,373,0.05201849
35.604996,143,0.00042813827,349,0.18605559
104.184,137,0.000234505,103,0.05533968
1044.765,389,0.0011961688,146,0.17952539
216.757,170,0.28477556,326,0.66776556
5100.5073,40,0.0024110381,344,0.99652016
2146.812,143,0.9293525,143,0.9293525
76.617004,42,0.1947811,42,0.1947811
31.844997,366,0.017634524,282,0.044006206
4086.083,277,0.0073533375,55,0.41899535
2718.155,180,0.038078938,276,0.3129262
4104.9434,86,0.6059346,86,0.6059346
875.489,282,0.0035651466,192,0.14257133
2709.8298,338,0.10108768,25,0.33894718
3749.494,78,0.0065044034,121,0.4732799
1653.105,158,0.040196065,44,0.211076
2863.5442,188,0.0011168828,129,0.98634285
4618.545,244,0.004854283,51,0.44684926
3450.733,395,0.00017485772,235,0.9557795
505.057,239,0.0034399952,145,0.827761
670.75806,174,0.6672605,174,0.6672605
6131.8164,27,3.139486e-05,91,0.29822472
722.86,12,0.7103686,12,0.7103686
28.887001,338,0.0029869203,103,0.03903948
860.3531,123,0.00018596402,339,0.2309986
13.945,206,0.007942666,167,0.09220856
1678.041,376,0.0077907373,325,0.6493842
3524.4255,9,3.101627e-08,273,0.93310183
54.711998,371,0.009608018,167,0.07502534
6289.176,245,0.99594134,245,0.99594134
7661.907,170,4.8154943e-06,219,0.79375046
1333.208,233,7.169927e-06,381,0.14264217
1388.2579,43,1.1158404e-06,280,0.85593396
732.116,110,0.020924851,116,0.1943813
2273.667,15,0.00059255323,109,0.2807932
1177.6201,372,0.010554047,104,0.16122143
4466.758,283,0.10292484,346,0.6060836
828.89606,45,0.0002732475,120,0.35560757
3311.2598,113,0.0015653031,117,0.62790436
512.28394,299,0.08591592,201,0.43906116
2296.291,304,6.6126324e-07,145,0.47453642
81.02901,8,0.0155163985,238,0.11857599
3762.41,234,0.9993067,234,0.9993067
3221.44,208,0.89107865,208,0.89107865
802.9991,20,0.48679736,20,0.48679736
560.67596,124,0.03491956,286,0.25478172
7969.698,87,0.19400094,87,0.19400094
1205.509,335,0.082179844,232,0.44994634
362.28403,37,0.014986596,126,0.5290121
1034.8201,68,0.23401318,78,0.24464013
1806.6321,247,0.68753874,247,0.68753874
2517.2769,237,0.0036038838,208,0.68254626
3579.5732,299,0.3378125,299,0.3378125
1349.0171,24,0.24185531,24,0.24185531
28.795998,388,0.02121807,193,0.066533744
5446.7363,88,0.99848586,88,0.99848586
261.888,177,0.071200386,167,0.5675347
146.45699,10,0.0054377955,35,0.41929236
3382.3818,345,0.14290795,346,0.20660271
827.26404,77,0.0039919354,27,0.90192074
3309.7588,87,0.1286658,377,0.16930877
1311.603,330,0.05627734,318,0.5760239
1909.687,344,0.78939366,344,0.78939366
126.543,355,0.0014351746,221,0.27879182
41.477005,98,0.0025349616,351,0.34659496
2759.789,358,0.0002378902,166,0.63481
12.4539995,22,0.018465517,323,0.05493664
117.90401,72,0.0015359644,323,0.10411813
870.06995,159,0.703938,159,0.703938
2221.094,380,1.4877417e-05,215,0.35105857
198.47101,136,0.012131551,192,0.09552466
6307.995,43,0.9999733,43,0.9999733
880.03705,350,0.0027764852,352,0.12253208
949.73303,214,0.047785465,299,0.4724224
15.989,364,0.004866201,393,0.10021398
3430.298,103,0.0001518534,202,0.26488847
830.16907,310,0.2104129,308,0.24053246
1236.583,324,0.20410547,199,0.5749216
5491.416,43,0.90511584,43,0.90511584
1994.7949,359,0.0694634,56,0.16603442
914.5171,362,0.0349412,285,0.14197281
3212.642,237,0.9985197,237,0.9985197
578.868,340,8.064004e-05,321,0.70307
545.628,381,0.005103311,14,0.07685058
351.03198,284,0.0018908945,20,0.1055277
1542.0889,88,0.96862566,88,0.96862566
1276.2781,317,0.001402225,291,0.262551
3244.757,270,0.16742328,18,0.44881043
353.636,357,0.00089486566,19,0.66668063
1667.932,147,0.018014785,376,0.97273254
3672.721,50,5.747403e-05,366,0.30092725
5.477,187,0.0045931214,393,0.037768245
212.491,35,0.027560482,23,0.18516447
2835.899,262,0.06908362,200,0.2913471
1366.642,375,0.58444077,375,0.58444077
2.3019998,209,0.0058801305,167,0.06950704
2714.712,91,0.31516558,91,0.31516558
121.62302,381,0.0006724541,116,0.23570055
948.313,88,0.9999764,88,0.9999764
2560.0742,149,8.621139e-05,16,0.523777
150.52301,391,0.033444367,135,0.07922848
770.258,176,0.07690686,292,0.15219
6657.892,245,0.9443523,245,0.9443523
786.547,266,7.7610894e-05,42,0.31701115
1369.8931,393,0.11472893,236,0.17384605
1005.1941,66,0.64502144,66,0.64502144
57.14399,388,0.044350557,126,0.48609298
204.171,90,0.0053794566,78,0.07140535
1979.0691,326,0.042332,313,0.85987514
5487.8105,192,0.1886693,377,0.25658265
190.86502,121,0.0005041651,372,0.07950947
713.535,69,0.0014439616,289,0.14339125
6416.6055,219,0.00013944281,55,0.2625998
34.482002,184,0.0008553466,323,0.05373496
1977.928,241,0.20664066,243,0.6370579
20.20401,70,0.0016265975,327,0.19794331
2743.183,219,0.0022498474,243,0.77404445
7218.1504,15,0.94584006,15,0.94584006
7516.428,356,0.9431391,356,0.9431391
962.643,107,0.07197409,147,0.11305246
1009.65393,329,0.9748512,329,0.9748512
949.5791,166,0.32439506,182,0.33453038
1519.9689,109,0.06665127,115,0.2209456
2400.959,2,0.0059385193,350,0.65590644
2225.412,90,0.0001931236,352,0.30118096
1257.7881,55,0.028173221,34,0.31097823
395.551,154,0.88596463,154,0.88596463
1303.9299,125,0.10722696,212,0.1367593
132.304,290,0.02489698,351,0.14360395
3999.3909,377,0.85894597,377,0.85894597
905.591,174,0.54249924,174,0.54249924
509.64404,356,0.9940135,356,0.9940135
3203.9749,43,0.28938624,34,0.2924486
893.87195,269,0.70729584,269,0.70729584
248.544,103,0.017980807,340,0.105625466
49.992004,387,0.01925895,109,0.16827105
209.867,275,0.015558772,157,0.18727592
1567.0239,282,2.3132912e-05,383,0.76906943
913.146,231,0.0001728096,390,0.20703146
609.24805,201,0.0009896534,104,0.6380558
337.923,334,0.74754316,334,0.74754316
79.904,150,0.0035711657,323,0.060011964
6461.973,348,0.003849324,225,0.19441496
1381.5139,350,2.1210806e-06,241,0.7902103
4120.5283,27,0.02974554,158,0.21159686
63.11,111,0.0003644122,371,0.065994084
287.78497,252,0.009147064,250,0.101637915
2290.836,258,0.0316933,15,0.2763262
867.38696,35,0.00044033336,145,0.081118256
931.365,88,0.8703971,88,0.8703971
704.06,266,0.0022466944,87,0.21012755
2822.621,201,0.65650004,201,0.65650004
2553.71,269,0.015024128,205,0.24921168
1037.79,166,0.0026772516,124,0.16960122
4401.2246,15,1.2144938e-07,254,0.9998424
66.084,396,0.009250959,393,0.076300584
2875.891,304,0.00031017902,105,0.25967652
2179.8179,130,0.986743,130,0.986743
594.867,77,0.99573874,77,0.99573874
2422.9922,243,0.0003044503,250,0.84381145
929.246,129,0.0034470032,379,0.19896296
1301.873,189,0.06129276,54,0.36751676
1367.1069,377,0.16161792,377,0.16161792
6458.616,9,0.06570236,140,0.35820702
245.83998,324,0.021362972,205,0.11063914
837.232,81,0.101632655,81,0.101632655
452.698,238,0.0019005891,215,0.27264538
2897.933,279,0.006644934,152,0.47458646
1947.415,147,0.31078237,376,0.66111135
996.002,205,0.56841594,205,0.56841594
3035.129,207,0.12008591,299,0.18032584
10.059,195,0.025567155,373,0.0484728
1998.2639,17,0.00033381328,51,0.100173555
897.638,230,0.0010965812,279,0.30081752
6449.0186,298,0.028296515,182,0.2719476
2707.752,125,0.07776001,268,0.79568857
40.049995,130,0.044441894,360,0.1168265
5679.129,182,0.22150649,151,0.6159857
1359.488,130,0.01984045,197,0.36078018
3318.992,358,0.9377198,358,0.9377198
804.48004,174,0.0007678266,157,0.50815505
2766.432,269,0.9917726,269,0.9917726
109.547,24,0.0035484335,178,0.05376609
198.78499,149,0.00073969446,28,0.16360562
368.41898,39,0.16299443,372,0.23539321
587.963,366,0.06727585,17,0.19336504
4482.954,218,0.05288482,75,0.21636194
521.21106,331,0.0014084678,127,0.03286413
3248.1987,87,0.00016937533,3,0.36231902
900.82196,186,3.948456e-05,355,0.78180104
68.541016,121,0.010343069,24,0.08339977
4394.673,142,0.77061045,142,0.77061045
2733.1929,167,0.028020749,273,0.8304598
32.798004,328,0.0084345015,5,0.04578974
311.53,168,2.6645865e-05,186,0.16833682
57.993015,324,0.014764434,103,0.053742025
1827.666,295,0.00057232735,263,0.27225465
1142.6061,347,0.2737651,347,0.2737651
31.752,371,0.038196743,132,0.07768237
1673.272,164,0.13049689,246,0.13200983
2241.733,176,0.019818021,16,0.21290681
4182.5664,41,3.9392248e-07,170,0.9886236
2741.627,161,0.00035916115,275,0.96291256
668.81396,166,0.96545905,166,0.96545905
1406.845,197,0.37321198,241,0.59624654
4338.014,270,0.021059733,227,0.22825216
993.81396,280,4.718285e-05,163,0.123072095
1176.31,304,0.0012598976,317,0.25140956
3331.563,91,0.20663844,14,0.2228557
657.252,92,0.21984002,92,0.21984002
2582.461,342,0.116100356,283,0.79232067
1645.53,41,0.46343315,41,0.46343315
3063.909,288,7.4489515e-05,24,0.9190109
2138.856,264,0.0044992175,229,0.47311687
153.69702,300,0.001958674,284,0.19413264
270.22003,117,0.013774188,317,0.12904193
201.638,374,0.022884956,391,0.046913866
83.29797,265,0.0011737815,232,0.21800855
1317.552,147,0.49012804,147,0.49012804
6621.165,247,6.359925e-07,346,0.9911253
2536.5862,173,0.99999845,173,0.99999845
935.7721,249,0.07815173,350,0.6477873
2123.444,328,0.037890736,212,0.45443636
-99.086975,129,0.016562061,299,0.36279705
3821.1292,259,0.007314335,348,0.33591774
29.879005,335,0.059341937,391,0.12380041
1803.8839,358,0.09392746,148,0.37350523
2770.054,162,0.10366515,385,0.20155686
389.506,228,0.0018563862,14,0.06747277
3050.1882,218,0.019250419,174,0.7318176
-246.03403,327,0.00031255363,19,0.10850794
3077.373,120,0.007912956,20,0.8933718
1443.894,236,0.022313064,264,0.3240492
1807.7749,138,8.091051e-06,264,0.3172464
2499.9,141,0.9498128,141,0.9498128
33.425003,307,0.023189386,393,0.110919416
3816.463,36,0.0015087578,87,0.46164817
3011.649,166,0.97641844,166,0.97641844
6240.942,182,0.012274539,253,0.6061134
2990.898,344,0.001627774,364,0.36859584
3997.794,34,0.5155592,34,0.5155592
1006.927,341,0.0033210025,339,0.9332806
8983.834,2,0.0008237719,179,0.71767086
619.659,384,0.0024385478,269,0.1032394
4559.9097,115,2.589181e-11,269,0.71374136
2230.915,150,0.14141034,288,0.23734002
3348.285,309,0.016872765,99,0.82016003
1154.52,101,0.030028842,231,0.31954736
1994.918,194,0.0010674595,193,0.5515841
3261.043,49,0.02109537,92,0.7110091
2722.611,96,0.0008628855,65,0.67249775
2492.1792,216,0.0044327844,5,0.33971995
61.393997,329,0.0017742949,373,0.03837655
801.218,162,1.617521e-05,67,0.8153627
1243.061,149,0.04061013,336,0.6059245
4613.007,268,0.9963121,268,0.9963121
4485.9863,51,0.0015713858,140,0.8747402
1527.5231,27,0.17223129,244,0.20844835
2048.552,250,0.99998534,250,0.99998534
394.91406,39,0.0005642123,230,0.19863799
1039.501,100,0.0030357728,4,0.19207408
1224.0859,273,0.87734705,273,0.87734705
1051.961,217,0.84849906,217,0.84849906
785.511,292,0.18562688,36,0.3568245
1436.886,12,0.00945983,234,0.7295859
999.051,2,6.944071e-05,217,0.33984497
1488.48,376,0.000268209,340,0.14885396
17.461998,132,0.10331904,132,0.10331904
883.814,146,0.026488056,54,0.07115599
1064.3679,368,0.017904032,248,0.33821952
1220.908,194,0.00038563265,202,0.8232249
2864.599,116,0.016344793,101,0.4137647
2373.116,173,0.25748342,297,0.70968544
2653.1511,82,0.39835382,82,0.39835382
1677.1509,317,0.04895576,180,0.13201615
3076.9458,152,0.00623248,259,0.54816437
1509.9451,255,1.0,255,1.0
944.09,72,0.032812633,58,0.095194615
2268.534,319,0.0004974763,79,0.5170625
1551.335,117,0.008540866,109,0.43630964
3320.039,173,0.99965966,173,0.99965966
216.005,165,0.0068690544,13,0.14534184
14.139,139,0.0011339609,323,0.057253238
4563.547,47,1.5210164e-05,393,0.6102883
66.826004,170,0.00018102351,371,0.05470951
3.855999,327,0.0055184904,29,0.06946487
4.191002,301,0.007582597,133,0.061501298
1588.913,363,0.00010480836,271,0.20179553
1901.0719,3,0.045801535,377,0.108853936
136.40799,338,0.0064323135,157,0.20076114
1571.384,156,0.09084534,338,0.3769135
2892.8462,86,0.00023035138,375,0.2183588
5.0049996,368,0.00975993,371,0.07365686
1326.709,292,0.34598288,138,0.59846425
37.858,369,0.007585514,370,0.1516196
