uniqueID,real_label,real_probability,predicted_label,predicted_probability
3577.799,291,0.12114395,291,0.12114395
543.55,275,0.0030457308,132,0.011971458
1510.273,136,0.0029695178,281,0.008454254
4091.878,266,0.005567802,291,0.011716278
5506.164,337,0.036008928,291,0.16069572
1574.6091,103,0.0028192848,132,0.011979307
39.624,275,0.0031296457,132,0.009876549
5381.222,231,0.002553021,291,0.10341974
1785.473,158,0.0063826996,291,0.0234134
3632.087,256,0.0031126493,281,0.0111550735
1271.844,137,0.004070112,291,0.01910344
104.423,159,0.004168561,132,0.011301578
2115.342,184,0.0037646964,132,0.011660778
5505.812,12,0.0025628326,132,0.01205209
27.847,363,0.004545073,132,0.011963305
70.034004,316,0.0029747381,132,0.01074546
1912.636,324,0.0019528685,132,0.008241526
3038.439,213,0.0072007854,291,0.05120794
2499.204,315,0.0047116084,281,0.0079184165
2966.354,87,0.0024186906,132,0.008164926
4844.3984,202,0.00249926,291,0.09299477
5542.1484,306,0.010396219,291,0.077415496
2002.1151,191,0.001791021,132,0.007210211
616.311,162,0.00275588,281,0.011766762
412.571,272,0.0028210059,281,0.008268183
1887.6831,326,0.0015264421,132,0.0104847085
186.83,329,0.0026611888,132,0.011083072
398.87195,217,0.0030890198,281,0.007656429
1306.738,288,0.0012279981,281,0.008127734
470.72598,380,0.0037721114,132,0.011891909
5475.726,231,0.0022618293,291,0.0925812
5963.6143,174,0.0029881527,132,0.012021409
1859.438,110,0.0040503335,132,0.011972193
14.153992,364,0.0017391583,132,0.011958419
-34.239,382,0.0025526253,132,0.011801992
112.534,140,0.0048663737,132,0.011219265
6257.1807,326,0.00040532634,291,0.09660445
967.5821,198,0.004349111,132,0.009155835
426.463,88,0.0034568023,132,0.010242184
1345.177,107,0.0047266167,132,0.011669305
2318.064,64,0.0038442763,281,0.012335937
1992.0361,265,0.0013327958,132,0.0076422133
364.398,208,0.0026906382,132,0.011435607
5295.727,239,0.001474326,291,0.14647688
619.65295,22,0.0016699114,320,0.0074544474
1104.234,5,0.0023901355,132,0.011890697
5207.326,39,0.002422298,132,0.009530126
2411.133,243,0.002560563,132,0.0077341525
1954.8191,211,0.005224615,281,0.0075533353
4785.637,285,0.0014231077,281,0.012956787
234.802,110,0.004048656,132,0.011970242
2119.218,302,0.0045642243,291,0.026785165
1932.333,15,0.003274525,132,0.010703734
4684.427,261,0.015503587,291,0.07280581
2725.157,1,0.001592274,132,0.011740567
830.664,28,0.003583997,132,0.007384382
943.386,300,0.001793498,132,0.0075443443
42.307,376,0.0020206224,132,0.011650496
2898.2249,333,0.0025316512,132,0.0096733775
2973.5027,148,0.001914966,350,0.007814206
2386.24,135,0.0032297089,132,0.011984904
1783.057,137,0.008830499,291,0.06027051
1167.2081,37,0.0032690433,132,0.0119665805
313.136,380,0.0038029111,132,0.011963306
3762.8433,299,0.0075343633,291,0.0443585
172.766,60,0.0035338684,132,0.009654909
499.22104,322,0.0014438601,262,0.016463462
1829.694,171,0.0022367155,281,0.008750294
3383.516,43,0.0023990425,132,0.011991477
3823.1133,231,0.001742589,291,0.0143393185
6684.985,186,0.0060488717,291,0.08466295
47.894,127,0.0030124686,132,0.011963264
2081.156,177,0.0033278181,281,0.012098159
1795.612,386,0.0021063003,281,0.010898434
233.52899,36,0.0032082705,132,0.011974695
5224.977,344,0.0026654766,132,0.011424515
2531.027,179,0.004977118,132,0.011300049
2655.165,373,0.0038189963,132,0.01053044
1085.6481,378,0.0023750958,132,0.011642178
1558.6741,346,0.001518099,132,0.007550622
1030.394,202,0.00078894227,132,0.0074832346
5146.9443,229,0.0023941589,291,0.117947176
673.12805,209,0.004390176,281,0.011333062
2325.982,137,0.0035737322,291,0.029224252
2264.236,203,0.003590128,291,0.009853091
189.93805,152,0.0026018508,132,0.011967422
474.81894,84,0.002644504,132,0.011475206
839.006,70,0.0035595912,132,0.011974346
5784.2363,53,0.0025734412,291,0.10101026
5119.9697,326,0.00078339817,291,0.03636114
1579.407,263,0.0030255944,281,0.008252921
136.071,280,0.0021551088,132,0.01196329
485.84302,137,0.0016721231,281,0.0072242534
3854.432,129,0.001349366,291,0.025033878
3597.496,158,0.0026381675,291,0.11061329
513.4,70,0.0035574557,132,0.011968358
411.531,72,0.002892816,132,0.011967584
116.19399,220,0.0032915105,132,0.01196225
34.371994,292,0.0019029779,132,0.01170177
1577.3201,146,0.004007884,281,0.010049259
204.89098,194,0.0029363052,132,0.008782832
30.667002,303,0.0009549972,132,0.011503158
2001.6841,147,0.007374189,291,0.014464314
1917.865,331,0.004660051,291,0.015025793
2931.678,36,0.0032039052,132,0.012007139
2484.033,368,0.0023047144,281,0.011421582
2307.066,122,0.0006674027,281,0.0114874225
1608.1841,319,0.0023410788,281,0.010849447
84.987,365,0.0030970373,132,0.010908429
1796.8301,223,0.0016810971,281,0.007835341
1031.0371,251,0.0017586383,281,0.010172491
2471.3381,178,0.004156352,132,0.011992409
1537.144,64,0.0036795689,291,0.01710698
216.42899,305,0.003606685,132,0.009015834
2978.623,303,0.003322315,291,0.034251176
1607.9719,103,0.0028198853,132,0.011977109
170.569,36,0.0032100629,132,0.011963252
297.38107,117,0.0029910717,281,0.008351163
2498.527,243,0.002860418,132,0.01199908
2355.067,116,0.0028957762,132,0.01190375
4632.752,153,0.00070818386,291,0.06188718
379.897,314,0.0051062386,132,0.009140277
4569.987,211,0.0016322881,291,0.15149958
148.76399,38,0.0033061386,132,0.008970688
956.14,312,0.0025104908,132,0.011971368
56.76,4,0.0034460877,132,0.011963258
5902.53,245,0.0029012405,291,0.16836269
712.869,1,0.0015837941,132,0.011610353
2614.656,306,0.0065076556,281,0.009161838
415.70398,21,0.0044753994,132,0.009723298
32.690002,215,0.006683833,132,0.0119632315
989.8011,255,0.0075529055,281,0.011758393
3055.5317,337,0.038883884,291,0.09018663
2263.676,198,0.0043654707,132,0.010068895
842.163,47,0.0025006859,132,0.009106423
2806.5461,83,0.008529298,291,0.014606202
1095.568,65,0.0040775225,132,0.010070297
1643.0239,107,0.0048612,132,0.011985079
2105.5168,269,0.0025404305,132,0.010823659
1365.4131,193,0.0017449189,281,0.008451944
1619.507,298,0.0019805983,281,0.007994224
1156.6399,262,0.009776646,281,0.011289438
1666.907,140,0.005003594,132,0.0119801825
1124.382,150,0.0031577316,132,0.009287276
1979.788,367,0.0019131667,281,0.0072679096
484.73407,113,0.001204936,132,0.011965917
2514.504,226,0.0046446635,132,0.012017825
1636.6082,256,0.0017614755,132,0.009972142
46.708,275,0.003082979,132,0.011135356
1155.0381,319,0.0016032713,132,0.010943468
115.324,351,0.003964435,132,0.011963242
4920.1807,236,0.0018289889,281,0.011785052
1235.239,374,0.0037536507,132,0.008057815
2361.752,184,0.0039129863,132,0.012017232
13.351999,29,0.0040884246,132,0.011963235
3255.0078,95,0.0037631087,132,0.012000834
20.425,206,0.0011754069,132,0.011734527
264.052,139,0.0021776757,132,0.01196361
104.299,374,0.005052308,132,0.011732922
4521.133,148,0.00087857427,132,0.008984356
476.74997,264,0.0015005436,281,0.010035314
-6.553999,76,0.002693878,132,0.011963235
90.131996,52,0.002706527,132,0.011387122
4437.9014,349,0.012880531,304,0.026835227
2935.854,217,0.0071074613,291,0.03438249
1108.992,267,0.002234563,281,0.007981228
844.006,300,0.002467654,262,0.014603985
1721.3761,23,0.0014591742,291,0.016596599
1693.186,139,0.0021682037,132,0.011996787
836.70087,251,0.00092369295,291,0.017372357
2979.144,149,0.005663335,291,0.045804698
559.26105,248,0.0022355455,132,0.012003911
1876.16,156,0.002965976,281,0.01076408
3953.239,384,0.0012500263,281,0.007928447
1370.963,387,0.0018687961,281,0.007637844
3797.739,213,0.0015757076,132,0.012013058
2431.8071,191,0.00047002957,291,0.06585417
2472.2559,97,0.001627308,132,0.010317993
1921.355,15,0.0032662875,132,0.011118995
838.28796,200,0.0019889213,132,0.010719982
44.139004,92,0.0033687532,132,0.011963433
1412.2041,79,0.00066028704,132,0.00960145
3046.1523,71,0.008168879,291,0.03580035
2826.192,53,0.00139528,281,0.010562816
692.285,279,0.0019146424,132,0.008914989
1474.6439,178,0.0035071205,132,0.010196061
2446.341,225,0.003129876,132,0.011988184
263.162,366,0.0029891704,132,0.010229323
26.494999,363,0.003934828,132,0.009800092
5.866005,277,0.0018103905,132,0.011963239
5075.091,334,0.010391416,291,0.17175098
1507.306,166,0.007872426,281,0.01215088
1291.0559,272,0.0026250442,132,0.01198397
1806.9808,268,0.0050912704,291,0.023584576
4779.858,239,0.0026528593,291,0.05949073
1278.208,115,0.0043424517,304,0.028772196
892.61,158,0.0034788973,281,0.010547843
548.91,31,0.0023467354,132,0.01079235
196.405,190,0.002638463,132,0.011399033
3057.408,321,0.0065737367,291,0.018853549
-0.31499958,216,0.0030885644,132,0.011963248
2320.406,244,0.0028194832,281,0.0072907796
135.172,366,0.0032361855,132,0.011963278
2295.9438,235,0.0019295117,132,0.0074886885
280.23398,377,0.002384138,132,0.0109830275
448.74298,102,0.0020541432,132,0.0103190215
361.038,106,0.0043047518,132,0.011763802
314.26202,312,0.0025089942,132,0.01196425
238.45001,126,0.0033045341,132,0.011966157
893.671,389,0.0024703916,132,0.011967105
948.432,364,0.002806919,281,0.012718875
1819.0659,335,0.0017174663,262,0.017083047
4010.87,257,0.005335526,132,0.012037617
1257.497,136,0.0023069547,304,0.033921134
1649.928,351,0.0033254544,281,0.0075182184
2516.854,94,0.007763329,291,0.050097313
1137.672,325,0.0026777112,132,0.009118642
6702.6377,71,0.037358318,291,0.2200588
1696.045,153,0.0017408457,291,0.021683635
1873.376,156,0.0019257251,132,0.008263832
2904.211,260,0.0019651528,132,0.008188134
2223.621,186,0.004222084,291,0.016128635
1268.213,307,0.0037021465,132,0.011982755
10403.616,219,0.009090018,291,0.18636093
1908.83,316,0.003044225,281,0.010918964
417.21,244,0.002786527,132,0.011964995
198.94402,46,0.0024731262,132,0.011377276
1057.919,254,0.0025802855,262,0.015380847
803.48804,41,0.0029002596,132,0.01003544
3201.518,232,0.003006977,132,0.011957766
2096.594,137,0.0014385247,281,0.0077908323
1130.7101,356,0.003967986,281,0.01039497
3372.294,43,0.0023984485,132,0.011979964
188.11,316,0.002832569,132,0.011960994
2291.391,353,0.0006600318,291,0.06666419
2345.546,95,0.001702121,350,0.008865378
4178.805,81,0.01412103,291,0.033357836
17.274,136,0.0011768294,132,0.011963231
614.776,38,0.0042882543,281,0.010227862
2318.6172,313,0.002021659,132,0.0075097093
1107.384,330,0.0057352534,320,0.007482821
2131.038,89,0.013187135,291,0.020039706
922.791,140,0.004680099,132,0.010335964
3632.6667,81,0.0054093357,281,0.011445127
3066.5789,81,0.006766881,281,0.008558898
2318.171,66,0.004562805,132,0.011846537
644.25305,365,0.0031831404,132,0.011970314
1703.973,242,0.005048433,132,0.011980004
5500.075,9,0.0035859912,291,0.015080042
820.79395,10,0.0063094357,132,0.011970091
572.502,385,0.0027993664,132,0.01051748
928.9541,120,0.0024764438,132,0.009477217
681.577,163,0.0024967846,132,0.008486482
521.28796,233,0.0035882653,132,0.01196702
372.67398,207,0.0034793725,132,0.010472269
2982.772,96,0.003975647,132,0.012010551
64.186005,381,0.003015097,132,0.011963265
1705.277,141,0.004025013,281,0.007589902
2110.509,82,0.010008672,291,0.02462915
1477.704,264,0.0013932124,281,0.010482388
251.58098,171,0.003257185,132,0.01158633
236.42902,280,0.0020964444,132,0.0113590015
906.919,189,0.004074967,281,0.008330676
318.221,199,0.0037769459,132,0.010682116
3583.883,98,0.0031370893,132,0.0120201595
2.895,388,0.0033950084,132,0.011963229
6406.353,71,0.039482635,291,0.23311503
7606.67,245,0.0036220953,291,0.14210021
884.11304,355,0.0020458663,281,0.013300815
1051.495,26,0.004144702,132,0.011966677
1138.356,133,0.0035374875,132,0.011975503
2844.2598,222,0.00043167104,291,0.03692085
2026.9929,249,0.003328793,132,0.011868464
9.693999,59,0.0018103707,132,0.011787618
19.465998,92,0.0033396205,132,0.011821034
0.0,305,0.0032019785,132,0.011963229
590.46204,152,0.002600604,132,0.011971281
1782.83,188,0.0038907973,132,0.011989691
186.818,247,0.002182699,132,0.010464719
1314.5491,311,0.0013858967,132,0.0076729176
1069.3569,175,0.002955317,262,0.012738681
217.054,328,0.0049814554,132,0.011780239
1776.676,109,0.0036045301,132,0.011676974
1505.546,183,0.0015774887,291,0.04726014
7956.95,53,0.0012245184,291,0.2459125
819.704,52,0.0019250388,281,0.009653703
2566.533,159,0.004222377,132,0.011986564
1540.71,375,0.0028150012,262,0.0137786325
260.433,117,0.0027464286,320,0.007514134
6421.589,212,0.055945456,291,0.14918745
3149.0127,245,0.002243,291,0.013127791
2308.19,166,0.005654607,132,0.008017417
783.308,37,0.0031691834,132,0.010027336
2054.67,137,0.0033605215,291,0.014104191
423.026,95,0.003792076,132,0.011958238
1796.794,182,0.0038218768,132,0.011978308
2161.2612,280,0.0008314706,281,0.012310509
1134.573,306,0.004666895,281,0.007458639
3107.2837,310,0.0043476205,281,0.0069366004
3487.293,2,0.0017976009,281,0.009613181
2012.469,148,0.0023828659,291,0.014093282
478.79898,143,0.0021760706,281,0.00846183
393.812,121,0.0038607223,132,0.011964562
3047.108,153,0.0012228348,281,0.010172003
1788.029,212,0.0067144516,291,0.013561575
269.031,354,0.0070629227,132,0.01100037
653.49,289,0.0010719126,132,0.009429572
3307.3901,302,0.0014218614,132,0.011405411
2.8940008,225,0.0031207246,132,0.011963233
483.341,204,0.0024165653,132,0.011349371
450.347,307,0.0037150718,132,0.011963995
1263.32,40,0.0007515745,132,0.011974622
2239.947,250,0.0030643805,132,0.008571429
3161.311,150,0.0029692794,132,0.011992061
2642.6558,299,0.00512539,291,0.015817013
1027.3201,111,0.0038640175,132,0.011969021
188.776,178,0.0041574673,132,0.011963805
1601.906,134,0.0039343713,132,0.010522724
3000.187,79,0.0029406112,291,0.040053207
819.0881,287,0.0026230875,132,0.0101072695
154.539,368,0.00082810764,132,0.011962482
851.6549,290,0.004517576,291,0.023948548
1713.5719,20,0.00562648,281,0.009853626
431.86694,189,0.006050695,132,0.011976061
593.558,278,0.004596624,132,0.011968548
2294.804,118,0.004330691,281,0.009683241
312.127,187,0.0024674356,132,0.011963718
2037.5359,49,0.0025418906,132,0.011358022
1971.362,168,0.0014157316,132,0.009935454
644.401,257,0.0054134307,132,0.0119636385
4.074,39,0.0022837583,132,0.011963231
4807.647,272,0.0003574737,291,0.12029181
603.997,303,0.0030871464,262,0.013837925
1266.8059,104,0.0042464766,132,0.011974462
18.398,284,0.0038670946,132,0.011888648
6846.411,146,0.003480406,291,0.13989635
4753.376,148,0.0020210294,291,0.2185305
327.36298,254,0.001990648,281,0.008830251
446.017,168,0.00254499,281,0.009282641
2164.421,281,0.0040749526,132,0.011995123
144.02802,58,0.0017763354,132,0.010419557
4479.5137,82,0.002985414,291,0.21876818
2938.137,374,0.003627311,132,0.008383382
509.19598,150,0.002960637,132,0.011966359
41.407997,128,0.0044684685,132,0.0119551
1014.90106,297,0.0028422114,132,0.011973573
472.719,64,0.0016336304,132,0.011964305
3979.746,308,0.0028595862,291,0.03559471
1754.3391,240,0.0019982026,350,0.009752773
776.868,161,0.0019045216,281,0.010116891
1333.654,310,0.0063638054,132,0.011974588
156.73099,388,0.0033949602,132,0.011963699
2776.716,365,0.0031629128,132,0.011992973
539.96594,100,0.0022419055,132,0.009187433
117.54001,8,0.0036435456,132,0.011079829
4675.1133,68,0.0018296356,291,0.019214308
1458.052,301,0.0029544523,291,0.018698901
3346.017,328,0.004576189,320,0.0075061396
902.02795,282,0.0083171455,132,0.011479824
200.70802,149,0.0018236645,320,0.00739972
750.12,65,0.003730254,132,0.0119652
2654.033,318,0.0028559393,281,0.011526722
3293.0771,224,0.003186006,132,0.007927791
17.687,365,0.0031873167,132,0.011963237
3177.019,114,0.02799044,291,0.04901866
1087.5339,270,0.0013059906,132,0.010079655
1500.2891,106,0.0043893917,132,0.011977476
602.76904,36,0.0032097606,132,0.0119757615
48.419,92,0.0033687584,132,0.0119631495
4108.4287,96,0.0039728773,132,0.012016095
1609.717,252,0.0017632686,132,0.011863429
1633.157,82,0.0033884689,132,0.007813628
941.88293,193,0.0016630421,281,0.009778181
489.88004,377,0.0023522603,132,0.011295302
3092.1978,84,0.0033045404,281,0.009444206
1555.9431,310,0.00636311,132,0.011986323
2635.604,65,0.0025564297,291,0.02172894
1331.2869,106,0.0043907957,132,0.011976945
2842.368,261,0.022896936,291,0.06765556
584.302,257,0.0054095592,132,0.011966979
587.0279,308,0.0026034482,281,0.010401438
1183.169,190,0.0027902394,132,0.0119786
1256.575,312,0.0025092135,132,0.011966729
5093.284,81,0.019668225,291,0.17495494
2692.625,354,0.007314374,132,0.01200294
2808.287,306,0.007773871,281,0.011216476
763.17993,7,0.004015429,132,0.010413784
126.496,172,0.0028568776,132,0.011963264
1320.3169,15,0.0032539545,132,0.011728245
1440.359,208,0.0042703333,281,0.008515207
66.52701,141,0.0037513585,132,0.011961204
6352.963,239,0.0018542688,291,0.07637345
205.02301,327,0.001855317,132,0.011973108
63.839,41,0.0029030573,132,0.011525623
-0.50400007,92,0.0033687495,132,0.011963231
3970.601,202,0.0025595222,291,0.041991528
3951.376,265,0.0018796185,281,0.013735534
15.24,32,0.004959958,132,0.011963249
92.879,188,0.0038998171,132,0.011963338
2393.988,164,0.00316704,281,0.0074014687
2027.049,100,0.005637137,281,0.01067671
5999.627,213,0.0027857427,291,0.095871575
1566.887,59,0.0021142866,281,0.0102325855
1853.171,388,0.0033938787,132,0.011976008
6056.599,3,0.0027369484,281,0.012197883
4479.073,364,0.0015695038,291,0.044321988
1876.636,390,0.008207823,291,0.018840995
393.188,69,0.0027494202,132,0.009698927
4376.542,244,6.050117e-05,291,0.23607573
593.86707,386,0.0025695597,132,0.010243656
240.14299,35,0.0029046019,132,0.011963372
1121.1499,62,0.0015393214,281,0.011623772
692.361,331,0.0038574252,132,0.009502307
3132.921,102,0.0050387634,281,0.010197787
6820.88,334,0.010535319,291,0.109025165
59.199036,118,0.0032204792,132,0.0098436
326.105,140,0.0049986914,132,0.011967162
22.983002,199,0.0038762914,132,0.011963296
234.67503,70,0.0034870894,132,0.011654962
2941.272,165,0.0065668733,291,0.060284026
45.693,314,0.004700442,132,0.011963244
2619.512,354,0.0041285735,281,0.0084354915
392.087,197,0.0031152046,132,0.009875788
1963.209,326,0.0014441342,132,0.011543371
1071.3069,227,0.003246393,132,0.011969103
2190.743,377,0.002695891,281,0.0075990395
-27.342995,59,0.001819675,132,0.0116792265
0.0,119,0.0040720464,132,0.011963229
-0.4940002,222,0.003093887,132,0.011963227
420.204,319,0.0019147821,132,0.007985727
229.18799,321,0.0061857575,281,0.008279206
2733.634,287,0.0025736925,291,0.035311826
3.48,365,0.0031873314,132,0.01196323
3874.3572,136,0.0047762757,291,0.074732475
72.791,178,0.004157613,132,0.011963248
8158.2124,258,0.0016133056,281,0.011922019
-12.650009,179,0.005157229,132,0.011962611
7407.0464,89,0.01622217,291,0.10411778
5455.223,187,0.0024921512,132,0.012055749
2123.5989,222,0.0031325393,132,0.009919626
855.3839,350,0.017764146,291,0.02350668
456.316,279,0.001596985,132,0.011492468
435.57898,38,0.004160362,281,0.009716517
1526.395,247,0.008276248,262,0.01581948
94.884995,215,0.006683721,132,0.0119628515
353.864,78,0.0035191728,132,0.01142466
1798.8549,242,0.005048985,132,0.011976744
1223.66,327,0.0018544564,132,0.011985192
58.705,227,0.0032479414,132,0.011963295
6159.879,137,0.006846089,291,0.25650284
1013.9341,233,0.004283578,281,0.0078075496
1435.3711,321,0.005564378,132,0.009085316
1922.332,298,0.0013379795,291,0.036567602
465.664,110,0.004047371,132,0.011968653
2329.293,235,0.0023200698,132,0.011972687
2161.137,147,0.0029186,281,0.008160739
130.985,390,0.001574934,132,0.011913354
2522.7341,355,0.002047182,281,0.011175594
354.94,197,0.002203462,281,0.008273609
880.215,47,0.0021075788,132,0.01105131
236.79199,96,0.004003562,132,0.011963682
823.62695,89,0.0045807245,281,0.011520826
1984.1849,325,0.002744461,132,0.007453662
56.793,181,0.0023164465,132,0.011963289
936.647,158,0.0013551608,132,0.009294951
2056.9648,97,0.0018677646,132,0.0119776195
227.62,250,0.0030252652,132,0.011454477
3312.1938,80,0.0022464683,291,0.067557596
130.54301,5,0.0024268166,132,0.011589258
62.408,17,0.0041912254,132,0.009065357
29.752998,29,0.0035914364,132,0.010689877
785.8711,271,0.0015196435,291,0.027879281
4288.6455,142,0.004541823,291,0.070238106
199.02304,123,0.004067206,132,0.011968368
589.23804,243,0.0028644274,132,0.011975534
130.97601,360,0.003938174,132,0.011559099
2817.52,297,0.0028649748,132,0.011959582
25.994,366,0.0032361634,132,0.011963246
19.615997,58,0.0015997594,281,0.0076873326
4112.722,177,0.007307964,291,0.08358849
806.996,116,0.0043767015,281,0.008536843
1727.567,385,0.0044641495,281,0.011141207
2439.7437,260,0.00287429,281,0.011275102
1399.041,123,0.004071717,132,0.011976396
30.807999,204,0.00249577,132,0.011963239
1463.672,87,0.003447509,291,0.01463823
1429.595,253,0.0035159374,262,0.018156162
4687.4062,359,0.0032056833,291,0.06306979
2382.708,228,0.0019176169,291,0.029100446
238.901,140,0.0038430612,320,0.007514665
1430.5631,277,0.0028407045,291,0.028588647
532.112,64,0.0034681906,304,0.026006754
2088.922,368,0.002333885,281,0.011551846
233.801,54,0.0012664719,132,0.009678423
1599.1499,84,0.0025414973,132,0.011976913
3406.805,114,0.036150355,291,0.073641405
2618.329,250,0.0012729153,291,0.029321237
2468.2358,233,0.0035924911,132,0.011866443
363.312,287,0.0039857235,281,0.008910655
3793.4229,253,0.0034766865,262,0.01580029
96.617,216,0.0030884251,132,0.011963233
103.183,23,0.0020733606,132,0.011500211
5635.616,113,0.0041781333,281,0.012426238
1782.709,379,0.0038118034,132,0.011979942
1007.411,42,0.0014720871,281,0.009107487
2106.919,386,0.002472405,320,0.0075007873
1760.585,310,0.0057041007,132,0.008714834
3161.112,82,0.002849223,132,0.008982446
1494.42,64,0.0023551574,132,0.008454089
3703.2158,155,0.0017369994,291,0.093158245
1824.3821,39,0.0020544587,281,0.010097898
3679.6548,240,0.0038045463,291,0.059766207
215.84499,348,0.0016071722,132,0.011965879
16.063,327,0.0018564499,132,0.011963239
2863.316,293,0.0014665973,281,0.009760043
2834.2148,192,0.0030474917,291,0.023010124
3938.488,337,0.021472884,291,0.0419723
702.59106,234,0.0026238249,281,0.00848121
3107.5178,113,0.004632802,291,0.019342737
1723.8611,384,0.0027109762,132,0.011981868
2507.55,177,0.005182238,291,0.019890105
29.997002,29,0.0040597874,132,0.011896551
3956.003,237,0.0020908783,132,0.011860103
2896.375,259,0.0066944784,132,0.011997778
1692.931,152,0.0025814513,132,0.01199457
307.267,183,0.0022879736,132,0.0108756535
2941.119,18,0.0034598052,291,0.033850655
661.21204,201,0.0027601237,281,0.008887593
304.828,234,0.0020805856,132,0.009737824
109.17799,351,0.0039641955,132,0.01196212
7725.7417,251,1.768535e-05,291,0.22672953
868.65894,144,0.003609245,132,0.01196478
538.44,218,0.0025275983,132,0.008421304
62.293976,269,0.0026047805,132,0.011968935
8651.206,108,0.00022343849,291,0.10580933
144.673,16,0.002629723,132,0.01185678
1591.47,332,0.0045569306,262,0.012580303
5857.8257,255,0.008264447,304,0.052239686
10.772002,284,0.0038963682,132,0.011962165
226.308,124,0.0034150016,132,0.011969097
892.45703,10,0.006306283,132,0.011965587
3373.4402,44,0.005397968,304,0.026264444
1133.183,132,0.01196869,132,0.01196869
347.734,5,0.0028959138,132,0.007763307
777.939,143,0.00195817,281,0.0077421567
5269.123,15,0.0007677165,291,0.05026681
545.076,380,0.0035450011,132,0.011333718
874.356,170,0.0058877077,132,0.008061277
70.771996,121,0.0038182293,132,0.011880367
2642.5732,115,0.0035465378,291,0.031126527
320.41302,81,0.0024118565,132,0.008229676
3850.751,222,0.0031258035,132,0.012017084
1110.976,5,0.003149286,281,0.008882058
2471.743,304,0.017870821,304,0.017870821
7419.83,334,0.02502259,291,0.102740854
116.58699,220,0.0031669897,132,0.011485111
2317.2002,269,0.0025999055,132,0.011928533
322.717,55,0.0037987516,132,0.011560628
507.904,146,0.0020053363,132,0.008492329
3028.897,326,0.0017270149,281,0.010142535
599.701,145,0.007898081,262,0.017706098
1795.199,27,0.0050948504,132,0.009755171
77.656006,185,0.004720432,132,0.010922163
529.2931,290,0.005201778,330,0.015743438
791.068,356,0.0041183806,281,0.012046538
171.05801,256,0.002169847,320,0.007546048
1727.938,38,0.004043014,281,0.008858454
1609.5359,76,0.0026934487,132,0.0119806
1192.0901,329,0.0029245752,132,0.007895084
1082.161,76,0.0026937139,132,0.011975024
154.27896,274,0.001068778,132,0.011783035
3320.127,115,0.0019172339,291,0.010399967
752.92004,279,0.0022023804,281,0.008492797
925.67615,27,0.005779822,132,0.011540017
1283.334,323,0.0048648557,132,0.011977431
2730.971,136,0.0057545374,291,0.033678636
2996.0151,303,0.003085783,291,0.054552343
867.406,25,0.0024100947,132,0.009655137
2307.1392,47,0.0040052673,291,0.018024297
913.323,200,0.0019732954,132,0.0119712725
6780.5356,79,0.0029306842,291,0.17494945
1813.255,27,0.005634111,132,0.0111449445
582.31396,209,0.0018863329,132,0.011735668
683.33997,390,0.001987813,132,0.008318013
1852.032,192,0.0027548447,132,0.007534444
2148.353,12,0.0021969094,132,0.007840625
4162.035,328,3.851768e-05,291,0.17657551
80.66901,324,0.0013335415,132,0.01193893
2289.938,353,0.0022177077,281,0.010812384
3357.6094,102,0.006641176,291,0.031285536
4423.253,228,0.00081546424,291,0.018389473
29.814,57,0.003034184,132,0.0118766455
108.29599,349,0.0018269544,132,0.010122335
159.657,37,0.0032082605,132,0.010579647
1995.7728,100,0.009817164,291,0.030828191
40.678,11,0.0052687395,132,0.011963281
762.002,46,0.0024248313,132,0.011966107
3884.6592,135,0.0035505926,132,0.01105836
2154.491,275,0.0027840508,281,0.010014133
18.45,188,0.0038990416,132,0.011906202
200.00499,61,0.0034623984,132,0.010642825
221.05301,210,0.0027023468,132,0.01114291
194.574,101,0.004145857,132,0.011955884
1421.868,376,0.0037283741,281,0.0101648485
3170.8188,369,0.0014186864,132,0.010926736
102.30699,220,0.0032919422,132,0.011962762
7.208001,230,0.002096123,132,0.011808301
1772.3851,62,0.0007011248,304,0.028303064
713.022,292,0.0029998987,281,0.012898656
3096.503,112,0.0027926513,132,0.011637939
3171.6372,82,0.007823899,291,0.08705307
551.09503,169,0.0029834015,281,0.010242471
1737.176,115,0.0015585859,132,0.008778669
56.920998,184,0.0038745003,132,0.01196327
3931.8118,147,0.009735888,291,0.044898074
4088.9292,272,0.00183207,291,0.016613152
863.39496,67,0.0030569227,132,0.010630299
1888.6719,22,0.0012689885,291,0.04658379
1724.437,263,0.005285191,262,0.013606555
53.397003,57,0.0039489334,132,0.0077152885
1401.5281,100,0.009154214,291,0.048389863
544.867,68,0.00333517,132,0.0088326745
99.693,5,0.0024745818,132,0.0112434765
83.75201,132,0.01196599,132,0.01196599
5151.259,2,0.0033031367,132,0.012020849
135.114,23,0.0012512362,262,0.016564552
971.076,14,0.0027376264,132,0.010625348
25.758001,317,0.00320579,132,0.011963248
2271.598,123,0.0027762079,132,0.0067228833
2907.353,364,0.0026729817,330,0.013194984
37.605,41,0.0028967967,132,0.011963244
1597.454,298,0.0024376311,330,0.016003508
75.283005,125,0.0020756212,132,0.009670019
121.240005,385,0.0024110912,132,0.011963296
138.61499,126,0.0033581033,132,0.011625176
20.266998,107,0.004841463,132,0.011963219
1846.463,236,0.005292556,132,0.011541743
2320.7778,267,0.0027723794,291,0.047360025
4236.775,141,0.0024038805,330,0.013744416
1864.881,228,0.0019061327,132,0.011976219
18.493,363,0.004545174,132,0.011963224
3080.9893,269,0.0026023493,132,0.01200009
