uniqueID,real_label,real_probability,predicted_label,predicted_probability
1876.7969,55,7.005405e-05,233,0.39971936
944.97095,366,0.008406565,0,0.21972057
2914.0723,112,0.048350513,253,0.57939637
1494.308,37,0.0042704823,175,0.1242917
171.582,198,0.02116356,371,0.08087438
2033.178,226,0.98499495,226,0.98499495
1032.528,30,0.78282547,30,0.78282547
843.67194,54,0.013731432,176,0.2855464
3031.37,254,0.7240341,254,0.7240341
2089.54,237,0.295843,237,0.295843
-21.773987,149,0.0063136327,195,0.039402198
2696.0469,75,0.00092228013,227,0.62896836
599.889,41,0.0063534556,220,0.32933128
17.143,67,0.016509075,121,0.042457975
2040.811,0,0.8333984,0,0.8333984
7894.045,308,0.0007803644,137,0.73481137
4416.4897,188,6.7111882e-06,55,0.6354459
2430.751,26,0.010561491,170,0.16614062
3912.0688,369,0.00719224,186,0.62116724
550.63403,188,0.038006287,383,0.096534975
1744.063,253,1.0,253,1.0
2184.304,25,0.0033243296,277,0.16356301
1506.7671,340,0.033057123,252,0.35698768
243.438,62,0.0051946733,320,0.13380277
6514.135,102,0.063088514,240,0.2217723
10.548998,284,0.03214279,365,0.057162132
2192.1997,203,7.108917e-05,247,0.44730148
1320.901,306,0.0013221845,0,0.21659696
3793.0088,43,0.9993369,43,0.9993369
54.965996,366,0.043305553,92,0.049151737
-84.53204,277,0.094281904,158,0.37463874
300.468,362,1.4905034e-05,236,0.77263695
1592.509,254,3.1411666e-06,347,0.40616846
1554.334,209,0.01314066,183,0.4167974
1421.032,349,0.0030077132,143,0.3025009
144.97604,226,0.7767446,226,0.7767446
2028.852,341,0.0341459,209,0.25952625
3915.728,334,0.055176567,391,0.1883262
10.3810005,293,0.0051745945,365,0.03528559
2665.917,368,0.013310115,142,0.5553063
1341.66,123,0.007078764,103,0.6203927
112.29001,313,0.0006468425,382,0.050606724
87.37698,352,0.012072867,195,0.04529287
242.79202,217,0.0005973199,278,0.0767339
2069.496,382,0.0044217166,262,0.057819955
7230.931,241,0.9997602,241,0.9997602
2618.6838,229,0.019137032,148,0.169811
1066.658,20,0.58051795,20,0.58051795
168.591,120,0.06616404,120,0.06616404
34.704,74,0.015028653,39,0.05517653
1966.4501,159,0.068207026,129,0.24258532
-143.01697,343,0.0153147755,215,0.973006
85.407005,230,0.002229929,172,0.15121542
3311.67,324,0.45073146,324,0.45073146
1961.8511,227,0.8675393,227,0.8675393
2423.935,281,0.12403686,251,0.27771375
44.268,378,0.0008334097,161,0.03376591
-12.921001,205,0.0071289144,128,0.05147134
1529.384,222,0.001858637,254,0.1694705
924.272,161,0.0049099224,22,0.70355076
1913.929,390,0.097862735,325,0.30445525
863.98,282,0.9971655,282,0.9971655
1104.785,237,0.0025925108,72,0.8393685
363.338,64,0.07405791,271,0.501875
1741.4263,57,0.025319194,370,0.23031074
490.18994,17,8.4230545e-05,37,0.43014854
1439.749,37,0.08172685,180,0.37201923
11.977994,179,0.010501383,343,0.06293869
780.667,314,0.0030900124,98,0.13210417
110.184006,372,0.0065121395,92,0.05363659
361.44702,342,0.017057925,8,0.08603771
3806.107,369,0.16047744,364,0.4679904
3849.1008,386,9.444873e-05,228,0.93363875
8986.838,295,0.00063166127,138,0.6219831
568.333,4,0.006266039,75,0.17747006
132.59601,264,0.00096621044,39,0.09031196
2535.869,376,0.00043027525,352,0.9700523
759.64996,28,0.0052144686,376,0.08150868
1109.745,77,0.00032049266,26,0.24910414
54.928,278,0.015676921,320,0.029646115
1459.242,287,0.9844402,287,0.9844402
870.119,328,0.99781126,328,0.99781126
762.2169,335,2.0167189e-08,246,0.24224682
2702.6592,359,0.04134126,247,0.8409839
4432.96,256,0.009880745,271,0.9731242
253.89001,158,0.00082607305,333,0.27319556
1225.216,91,0.00010453708,255,0.9155932
2739.274,0,0.00080361444,87,0.11431102
2862.9722,211,3.0350503e-08,295,0.37615645
3818.243,97,1.1161024e-05,27,0.8989316
2131.188,81,0.0018288407,319,0.4046941
740.348,282,0.89286315,282,0.89286315
1038.3301,72,0.019524816,344,0.23809347
2534.553,315,0.001322743,350,0.61932695
149.76599,181,0.028237088,294,0.18253686
2328.766,111,0.8560601,111,0.8560601
2650.28,79,0.023723898,301,0.15718517
2947.3828,141,0.6059864,141,0.6059864
163.43597,83,9.61099e-05,151,0.34307793
1230.175,324,0.0039657755,260,0.17103027
123.06299,159,0.00018344782,363,0.17027497
597.05005,112,0.012014403,309,0.19967559
474.64502,61,0.020473663,248,0.08874185
2186.9229,376,3.145431e-06,146,0.5325597
248.23602,105,0.002505826,75,0.16427483
2600.332,335,0.61061674,335,0.61061674
220.59299,380,0.049390484,121,0.30258077
929.049,18,0.6348294,18,0.6348294
24.852003,31,0.008462011,121,0.23543547
2697.205,15,0.004323764,65,0.4863444
836.022,255,0.31083265,19,0.41552377
390.44397,380,0.06035174,380,0.06035174
128.301,140,0.0009502368,74,0.051609285
1581.8601,73,0.90136164,73,0.90136164
4595.088,344,0.098265275,36,0.16328786
3006.898,268,0.08223831,292,0.19954191
1111.444,356,0.023674274,193,0.149644
526.214,164,0.065288894,319,0.3680335
1612.7959,221,0.030847132,240,0.31009343
2651.4243,302,0.80301785,302,0.80301785
318.807,215,0.00055215915,130,0.06566812
4985.3228,258,0.0014360273,390,0.63835096
31.897999,284,0.010046832,92,0.038330782
96.59701,50,0.020559223,62,0.0287873
795.9081,300,0.03954962,299,0.31202105
1487.335,196,0.005029752,248,0.98252535
1269.04,252,0.07608484,145,0.42099965
1650.8369,183,0.06083147,120,0.1636112
6291.64,63,0.045627277,64,0.4026626
1163.089,14,0.00073150673,209,0.76295847
2194.501,114,7.021737e-06,143,0.4821524
1747.63,103,0.14452758,1,0.3789504
5580.4585,2,0.010728184,196,0.6919341
293.44202,43,0.0048668184,73,0.12188421
133.587,13,0.0073016076,57,0.21106184
906.715,163,0.014866402,23,0.13283175
294.88602,187,0.8503899,187,0.8503899
1230.758,164,0.9484955,164,0.9484955
2723.233,135,0.048696302,309,0.28757203
2115.0679,244,0.8386303,244,0.8386303
41.144,159,0.0140368715,216,0.24573274
19.136002,388,0.021431511,29,0.04384608
4108.104,337,7.126505e-05,153,0.17863059
2472.716,226,0.84042895,226,0.84042895
1190.3408,331,0.12995398,333,0.585148
435.077,68,0.058395173,164,0.40298128
4345.706,205,0.00041779835,374,0.24629697
1076.2109,135,0.0126453815,49,0.32955328
396.598,323,0.013532007,357,0.17601135
300.819,208,0.015120921,279,0.08589147
23.939999,284,0.00943933,29,0.018138971
254.33301,205,0.0073482655,66,0.35936648
1570.074,336,0.08478708,200,0.68503773
27.985004,288,0.010451117,187,0.072470345
476.355,197,0.004675428,357,0.046173077
1720.2429,116,0.015522767,30,0.72176903
4764.0093,80,2.287773e-08,82,0.80436873
799.7319,265,0.0019459269,266,0.9969043
109.901,139,0.00048289055,358,0.104721546
62.042995,215,0.9119322,215,0.9119322
165.16699,97,0.0034987018,122,0.07824384
3341.588,234,0.033958517,262,0.19404575
147.493,85,0.00067025016,385,0.11307335
1424.1221,196,0.99303013,196,0.99303013
334.071,199,0.00013814196,279,0.18983737
758.575,106,0.008436631,111,0.3307087
40.024,216,0.0131065175,278,0.035331316
3438.27,71,0.49852693,71,0.49852693
1858.166,11,0.06311389,126,0.3234001
2302.405,146,0.015494011,231,0.24206635
4347.0527,262,0.8689562,262,0.8689562
3455.181,63,0.22671689,356,0.40636495
1098.5968,141,0.034133837,224,0.8599019
1922.1611,309,0.023289265,86,0.17062889
33.388,29,0.008250654,121,0.22469595
304.237,111,7.715226e-05,341,0.22074887
4681.704,64,0.00019329508,340,0.18449457
513.31506,385,0.036252487,375,0.10481685
2449.059,222,0.0002119595,186,0.38145676
609.40894,264,0.0057084863,30,0.13673198
422.56903,290,0.0049220594,87,0.14819337
618.65295,157,0.005882173,329,0.2409793
555.23596,177,0.9993794,177,0.9993794
785.254,145,0.049266897,84,0.059785005
269.02402,22,0.004448203,88,0.12360674
809.06006,57,0.004813392,242,0.061599877
730.193,265,0.010852821,74,0.14126086
1469.0219,118,0.002955904,287,0.19168584
1214.147,36,0.009430842,241,0.23365821
1668.116,111,0.29455194,105,0.32833958
1781.4109,358,0.007841093,385,0.29891652
1364.2219,281,0.06791105,6,0.107014686
32.566,151,0.0023396446,98,0.036095276
2358.226,364,0.00038642326,138,0.1040244
2567.712,63,0.99798113,63,0.99798113
77.979996,139,0.0016678801,361,0.053485867
298.355,124,0.005665933,182,0.07446314
1087.415,344,0.000118576514,129,0.38267317
2518.4429,82,0.006211266,135,0.22351047
3209.0369,122,0.00023492309,177,0.778957
542.53796,330,0.00576395,355,0.15840504
110.789,320,0.010092162,66,0.15338223
204.879,328,0.00705262,319,0.19242546
219.816,293,0.004573295,66,0.052840553
3587.997,27,0.015495647,9,0.4892355
767.38696,5,0.00058825,124,0.07004501
212.32,63,0.20537688,356,0.36050642
721.55505,73,0.8534113,73,0.8534113
374.93002,285,5.744199e-06,31,0.99758613
130.458,378,0.0035964902,66,0.09636931
356.65598,341,0.016549107,165,0.45886675
568.693,380,0.123967215,379,0.28342408
939.011,2,0.30361965,2,0.30361965
765.46405,59,0.00045297528,329,0.6294294
218.824,180,0.002769588,220,0.06557381
6425.8096,90,0.040741224,167,0.5232547
4989.063,3,0.0028006057,135,0.66228163
1194.23,326,0.11902954,177,0.2384102
2035.054,328,0.00027948548,156,0.253244
1000.644,122,0.015120184,323,0.09422519
141.719,125,0.020060938,275,0.035695903
1622.495,226,0.51498127,226,0.51498127
941.39703,254,0.95650923,254,0.95650923
1272.762,357,0.09115996,229,0.3074065
2845.3682,248,0.999881,248,0.999881
127.733,185,0.0026819862,182,0.01954638
2272.302,162,0.00012413414,195,0.42156088
3848.078,168,0.05139439,290,0.592827
622.78,336,0.0007958972,119,0.15659395
277.445,10,0.20743652,10,0.20743652
3508.9038,296,0.6902867,296,0.6902867
1592.701,371,0.82932377,371,0.82932377
2156.504,254,0.31192043,255,0.3597407
1923.2659,63,0.0053898795,41,0.6030803
2845.249,3,0.00013807732,9,0.25225782
3170.537,30,0.7552923,30,0.7552923
558.88403,197,0.000718479,145,0.27417672
2541.6597,242,0.22054522,223,0.27490517
713.22205,88,0.0070247985,279,0.33584845
12.884001,45,0.0028886641,361,0.053169325
41.788998,13,0.008165575,29,0.17195699
4281.818,5,0.30197427,5,0.30197427
1860.987,267,0.015024778,22,0.6894785
6958.05,224,1.9307845e-06,238,0.6798382
1685.156,318,0.021089105,30,0.34950995
525.68494,224,0.042536538,141,0.43856856
6005.918,219,0.7797109,219,0.7797109
4864.4297,42,1.1552631e-05,247,0.47075552
-13.079002,284,0.011945672,365,0.09382497
2777.9172,367,0.2105792,367,0.2105792
952.98,179,0.00089538045,238,0.49131516
2991.0981,52,0.006398044,248,0.8815494
122.233,46,0.009344988,14,0.0517065
3084.709,53,0.9418238,53,0.9418238
376.04602,145,0.028331367,122,0.04387516
1522.516,264,0.076894715,268,0.39372668
1902.5592,260,0.6978094,260,0.6978094
79.746994,92,0.111339875,92,0.111339875
3166.423,165,0.09362464,240,0.42000723
218.86398,363,0.0019403565,130,0.1879282
388.506,317,0.34455374,317,0.34455374
1241.936,141,0.1461332,141,0.1461332
3382.7307,377,0.011297015,118,0.12907608
3459.7861,240,7.5359816e-07,271,0.19793539
3472.52,153,0.3025885,251,0.56807894
3474.17,241,0.0079791015,196,0.32378957
1144.037,111,0.39164343,112,0.4271757
2852.145,246,0.8936424,246,0.8936424
2727.9922,160,0.037843257,212,0.61195034
336.33197,36,0.01814046,111,0.7869346
573.012,21,1.9378947e-06,323,0.19064349
1382.606,324,0.0002093253,153,0.44113967
7237.8066,90,0.0921188,341,0.39158532
1749.283,337,4.069701e-09,160,0.2008958
5144.998,217,0.0016518049,9,0.2860933
143.07999,294,0.007375141,362,0.9448174
806.011,126,0.00025281144,298,0.87346977
2158.9219,157,0.010723409,68,0.24578302
2765.4348,335,0.09614461,83,0.24977882
14.063999,207,0.0052752118,316,0.05717139
544.632,355,0.027592395,209,0.63925797
5921.79,9,0.027990907,369,0.1251231
1056.3899,172,0.022203859,236,0.3914248
1759.522,59,0.008719121,113,0.12900929
3486.82,42,0.07770925,234,0.16771261
85.609,352,0.010183906,39,0.07322704
3421.68,183,0.041565098,169,0.23546906
581.044,310,0.02696277,75,0.11514849
1618.977,141,0.009818359,122,0.33901376
883.909,58,0.006753284,319,0.2832508
1453.429,1,0.24860677,165,0.70364094
1943.5879,197,0.14351064,185,0.21897978
1153.8779,241,0.85172915,241,0.85172915
85.736,199,0.057236157,199,0.057236157
121.954,8,0.038462497,234,0.062714845
1752.881,78,0.003127077,29,0.41507125
2384.665,264,0.04425793,268,0.8224825
2445.803,151,0.039188396,30,0.7509312
100.53,228,0.012521417,365,0.07886833
1266.766,233,0.023538115,259,0.09414002
365.715,282,0.00012629891,190,0.2995147
614.342,260,0.0040047616,255,0.41473186
37.912003,275,0.019084875,316,0.032308485
1717.048,106,0.06079409,36,0.20319289
703.135,14,0.026748383,68,0.2118679
1065.354,170,0.014973853,309,0.10696
1126.21,277,0.003551019,138,0.712754
103.55899,292,0.0026584703,193,0.12241712
3607.83,165,0.034461465,158,0.29813692
540.906,85,0.00110353,38,0.21654703
1258.1821,270,0.0028400852,19,0.36457786
900.08105,152,0.01519933,249,0.04351265
682.742,333,0.0018723708,53,0.2855199
7191.4,349,0.00069797004,203,0.70822865
7041.5825,63,0.014548007,291,0.25029108
3464.5342,168,7.6081346e-06,22,0.65976596
1972.8721,180,0.0041438118,191,0.40901232
60.035995,246,0.0008882097,207,0.028835837
2776.803,273,0.5029419,273,0.5029419
1080.008,289,6.0214984e-07,160,0.73830867
940.656,21,3.774696e-07,331,0.7510211
2634.008,49,0.10486985,9,0.13721935
13.853,77,0.003080705,127,0.02794102
4785.189,71,0.97454876,71,0.97454876
742.836,379,0.00016675264,275,0.023786308
4590.195,241,0.004828207,135,0.09723908
174.06398,14,0.0143592255,139,0.22911766
82.703,93,0.007431838,320,0.06546733
1141.925,87,0.03778711,300,0.25478426
3025.9092,108,5.3687192e-05,241,0.9095681
22.770004,339,0.0028295594,92,0.048482567
2986.3032,246,1.3625587e-05,1,0.80239207
409.55,85,0.00371899,287,0.093130626
11.971001,210,0.0010144458,29,0.077612355
230.164,59,0.002563509,370,0.14657904
405.80698,128,0.032330498,366,0.07728659
1775.166,110,0.0152463885,111,0.85036594
347.69897,113,0.01817707,30,0.2550331
2015.222,241,0.039797068,223,0.95880306
141.882,41,0.07586101,41,0.07586101
1141.194,340,5.1332976e-05,191,0.067965694
623.01306,36,0.072633274,75,0.07695083
1479.4851,33,1.0372357e-05,270,0.39456254
3853.833,351,5.0188905e-06,24,0.8626586
596.76196,198,0.0012941393,12,0.23714364
-28.951992,74,0.007653516,127,0.01693277
6231.5117,218,0.0002633855,297,0.47726694
1181.646,4,0.0013844798,292,0.7693169
-92.72101,383,0.032545168,78,0.054966897
728.361,259,0.012988984,347,0.06874682
6133.857,71,0.99740857,71,0.99740857
4047.0728,299,0.0015043401,212,0.35445085
380.164,60,0.0066336803,187,0.053494792
2117.479,213,0.0034860082,24,0.5084215
1875.931,104,0.017545654,103,0.773014
1226.932,262,0.7881687,262,0.7881687
3133.255,109,0.0023780735,369,0.13249005
36.632996,181,0.009360964,327,0.08397843
3898.3389,304,0.69855636,304,0.69855636
3236.4243,344,0.038183413,346,0.69198126
4976.3594,334,0.26124746,276,0.43723312
2492.166,15,0.0006374254,141,0.17414424
172.02399,7,0.0013440228,39,0.10613754
223.18102,52,0.0033720708,382,0.038587313
1162.0769,226,0.95555955,226,0.95555955
5078.1143,214,0.49715477,214,0.49715477
-172.0,181,0.007321112,232,0.19072782
4438.8022,11,0.005135518,7,0.774998
56.423,375,0.026254253,161,0.15783817
2773.7979,138,0.42453188,136,0.57514036
-15.788002,361,0.048581522,29,0.22850199
1665.8191,364,4.7713802e-05,22,0.21097812
169.203,278,0.02108712,320,0.027266096
3963.1562,53,0.45873064,53,0.45873064
486.61893,372,0.14907663,288,0.17476667
4629.629,319,0.033103302,163,0.94024193
5849.533,262,3.4324025e-08,186,0.3929103
1025.658,271,0.6863177,271,0.6863177
2492.7021,100,0.9914159,100,0.9914159
2103.503,357,0.6653818,357,0.6653818
1.9830003,365,0.030790018,127,0.03398409
1718.7056,390,1.309018e-06,186,0.9137749
835.71704,180,0.9047738,180,0.9047738
19.438,124,0.0058755456,363,0.055575684
3326.377,42,0.99214786,42,0.99214786
2880.087,334,0.0050829817,42,0.16778561
5514.9473,173,0.19702224,80,0.35842577
979.382,250,0.10400791,14,0.40717128
1982.516,289,0.053249095,240,0.42678103
3426.999,247,0.26949906,102,0.7281695
321.98895,254,0.009599382,255,0.80062395
28.767002,67,0.015806442,92,0.030481342
27.031982,128,0.012613041,343,0.31105542
1681.87,298,0.9999783,298,0.9999783
733.995,208,0.14590971,234,0.35184553
865.761,323,0.0035571954,122,0.16479903
3261.123,14,0.0392385,250,0.1884997
876.918,279,0.005968534,370,0.06835437
-2.3009994,161,0.012999836,365,0.031098725
210.24901,66,0.01810357,319,0.08530486
2411.656,174,2.75597e-05,228,0.65692586
6136.675,147,0.018760866,212,0.3614898
109.395996,120,0.019925369,78,0.06150186
675.46704,61,0.0061216983,52,0.21968448
1535.099,169,1.4527234e-06,125,0.45816153
4785.4023,173,0.72630864,173,0.72630864
951.648,375,0.04818028,166,0.27640298
79.32201,228,0.0021240653,187,0.07116084
1281.742,96,0.063877136,226,0.26667178
1882.8,333,0.00063592795,186,0.23943344
347.16205,213,7.170345e-06,66,0.34256908
4128.457,273,0.021157792,160,0.8784934
1385.957,289,0.0025864006,302,0.7879337
6484.9863,86,0.23710299,9,0.35670885
6546.6445,231,0.41713622,231,0.41713622
6078.3403,368,0.06660832,146,0.49316347
2126.3572,160,8.837776e-06,340,0.30521417
2778.0508,25,0.014282007,213,0.25156778
7319.702,295,1.9960157e-06,99,0.67254716
125.43201,64,0.034788672,192,0.10628716
207.577,133,0.00029059322,67,0.0496214
83.828,4,0.08586618,35,0.29676807
11.062,320,0.021977983,320,0.021977983
1353.55,303,0.0032727544,300,0.5559572
1042.8191,227,0.0074052312,31,0.2759859
1489.5869,73,0.8884686,73,0.8884686
115.21599,343,0.0020581158,8,0.18029812
41.471996,385,0.033701222,331,0.07522557
3412.077,204,0.00030719017,187,0.86114484
7270.09,304,0.9855193,304,0.9855193
2998.502,233,0.4387143,233,0.4387143
5461.319,254,0.032652713,47,0.19271323
813.74603,259,0.0015884176,88,0.14905901
27.051998,243,0.002634106,121,0.14652643
1562.7561,264,0.0067250896,358,0.21135738
2134.2979,384,0.00047689702,16,0.8731806
39.694,127,0.00830225,161,0.025444169
952.56,1,0.04861602,343,0.36027083
2186.139,248,0.7651807,248,0.7651807
892.157,322,0.5354251,322,0.5354251
3667.6948,325,0.010215109,5,0.9706177
220.36401,74,0.018187752,119,0.11275173
2369.6372,137,0.32164833,136,0.66648793
577.17,305,0.07063158,171,0.2504164
6.7909994,363,0.0070352745,388,0.032233864
3126.547,220,1.0171083e-11,266,0.998831
214.96901,85,0.0027276769,39,0.05022932
3644.223,332,0.03070802,331,0.66389036
1345.914,76,0.39492154,76,0.39492154
36.695,230,0.007362411,127,0.038701896
3432.504,345,0.0006816801,236,0.87767565
684.963,180,0.00015738423,255,0.13479015
661.86896,87,0.011002328,160,0.08190092
22.105999,381,0.006523189,127,0.036910582
343.759,327,0.063639075,327,0.063639075
1981.9851,379,0.009617339,236,0.5432243
1686.1249,226,0.7909843,226,0.7909843
172.111,34,0.00030299358,218,0.067029856
490.26602,4,0.0010448328,269,0.5288927
882.96106,280,0.0003111542,371,0.25341246
2401.67,240,0.1151982,240,0.1151982
1638.7861,53,0.15812024,186,0.2996557
1307.8309,319,0.8780015,319,0.8780015
196.78099,301,0.016477901,329,0.15313381
644.08496,96,0.0018813778,363,0.07421904
2353.8599,217,0.9621616,217,0.9621616
531.77,180,0.041499127,251,0.14134343
3532.9038,46,0.00020754535,331,0.33197746
859.531,61,1.9911781e-06,298,0.2952448
5181.735,359,0.030738626,176,0.10481345
523.73694,158,0.009306149,300,0.25747535
1045.501,17,0.028284356,54,0.26024672
29.559998,29,0.041954476,128,0.06930551
206.404,197,0.0023508696,31,0.16671632
258.49902,119,0.03290445,279,0.30512372
11.644001,38,0.0033508956,316,0.03173551
0.0,329,0.0076657645,316,0.030273931
2657.757,142,0.9809744,142,0.9809744
2571.832,167,0.02580729,33,0.19591807
2341.694,183,0.008117828,141,0.3930912
1016.9259,121,0.13168275,34,0.37263477
4106.8604,212,0.0039975205,268,0.76241463
1405.569,282,0.8992023,282,0.8992023
139.587,185,0.004184901,27,0.10299472
-152.51303,283,0.0025550665,6,0.062253572
1610.1821,201,0.977996,201,0.977996
452.98798,39,0.0256206,14,0.0668939
3608.1128,131,0.0995907,348,0.15583308
1480.719,267,0.024477268,195,0.43936205
951.588,343,0.97887987,343,0.97887987
1701.21,267,0.0025004116,195,0.48020473
8498.788,340,0.8266259,340,0.8266259
121.716,162,0.0008832236,278,0.06046105
45.593994,108,0.0003083218,121,0.7328774
2161.904,7,0.11843962,297,0.15291333
317.70602,232,0.009608431,98,0.07561015
1155.7671,385,0.1128581,356,0.28925472
224.93701,373,0.0051865443,103,0.61287
48.739998,128,0.1325598,128,0.1325598
35.145,324,0.00038465273,343,0.037483
326.483,357,0.50004905,357,0.50004905
1117.2471,226,0.40147206,327,0.5930024
73.803,227,0.00032451536,188,0.045453705
2217.135,256,0.00018649289,176,0.19695969
4944.108,109,0.006168026,9,0.57196385
820.521,111,0.063439295,310,0.1788868
2003.1671,315,0.021336826,329,0.89628804
4685.7197,252,1.2015977e-07,242,0.9821977
935.491,75,0.10786524,323,0.2573461
80.18997,54,0.024773074,157,0.10883808
3827.6638,138,0.84281784,138,0.84281784
1307.43,39,3.7481088e-05,372,0.48387155
4171.3887,79,0.056312084,276,0.3411794
1748.984,261,0.004271785,119,0.25735947
54.364,161,0.05058492,161,0.05058492
167.716,218,0.09580672,343,0.20439701
4313.1167,112,1.7653536e-08,223,0.9997973
3115.8882,272,0.00031269755,296,0.5593739
3522.5493,148,0.6780681,148,0.6780681
7689.503,40,1.2681178e-08,289,0.83054894
505.91602,383,0.00065240223,215,0.19962557
348.42197,376,0.029645532,322,0.25497416
77.50099,292,0.001951924,207,0.06164286
6808.086,82,0.98283225,82,0.98283225
2703.061,192,0.0037352967,153,0.23250476
3155.623,311,0.9883406,311,0.9883406
3139.6619,40,0.8424485,40,0.8424485
59.806,55,0.053228684,92,0.056277663
958.52795,243,0.019073047,217,0.26633972
277.788,4,0.030799031,388,0.09799204
119.659,358,0.027800383,375,0.06325471
3058.315,120,0.9780441,120,0.9780441
346.073,104,0.0038505439,294,0.05143814
3324.313,270,0.040166866,341,0.75311476
1678.8909,359,0.00022421406,331,0.30937988
991.84894,269,6.8067e-05,371,0.55386335
5955.333,338,0.9996407,338,0.9996407
798.26196,1,0.0012536106,228,0.32851365
4860.074,245,0.023946805,89,0.35778892
2505.2993,136,0.52544105,136,0.52544105
1999.823,231,0.0011934934,87,0.17356469
-5.9579997,29,0.020061431,187,0.04425237
1481.219,298,0.45867938,115,0.51877433
2537.237,40,0.003881913,367,0.41030276
2411.762,228,0.06914583,233,0.30820483
304.70398,26,0.03023939,111,0.23515014
839.778,154,0.6483406,154,0.6483406
83.683,159,0.006183946,342,0.05655399
1672.047,254,0.893082,254,0.893082
1934.6809,270,0.7502693,270,0.7502693
607.604,205,0.004773448,50,0.07213619
340.18402,1,0.009747758,122,0.20374605
5444.023,234,0.08322957,116,0.12816863
245.50499,122,0.37906784,122,0.37906784
8.162998,343,0.83950555,343,0.83950555
2872.5059,177,0.9999933,177,0.9999933
262.85602,314,0.0035712086,234,0.04500636
707.592,294,0.02272151,310,0.178521
1569.4349,85,0.00060904026,86,0.37530956
252.262,119,0.099579036,88,0.16691276
276.399,345,3.3432985e-05,357,0.96590847
2033.1451,262,0.09346178,28,0.28773764
87.961006,13,0.005565921,216,0.13307516
1210.962,250,0.04382783,279,0.07387252
113.44,187,0.007226869,128,0.05547908
221.67401,91,0.000988934,37,0.44060037
4505.408,291,0.29028422,291,0.29028422
-74.392,37,0.013081411,134,0.036373224
786.1,169,0.004126551,47,0.22444712
240.06801,50,0.005607249,29,0.051553924
401.451,14,0.010337109,119,0.52741885
3494.1182,37,0.0003087283,54,0.3277354
1316.0299,208,0.0006828104,217,0.29862484
3954.6172,340,0.017588977,276,0.5092698
2995.731,35,0.0016671458,76,0.6545629
874.15094,337,6.0568884e-05,201,0.75743395
1170.023,180,0.0005581217,385,0.4322878
2040.0859,288,6.304188e-09,55,0.6125481
1315.992,282,0.9999099,282,0.9999099
96.274994,99,0.03873708,224,0.6337148
48.811996,221,1.6590291e-05,277,0.10659263
256.605,14,0.034344498,11,0.061347082
1329.947,315,0.001378443,329,0.86070406
1701.516,284,0.0009661934,106,0.19820692
66.23399,222,0.0062661655,215,0.18289557
3930.596,311,7.418317e-06,169,0.22245775
479.75998,274,3.4456065e-05,166,0.12538785
-32.145996,253,0.9616811,253,0.9616811
819.857,360,0.000101043195,310,0.14545295
3027.2148,370,0.2343478,268,0.33140874
1477.176,351,0.094558895,153,0.47157866
6620.0356,270,0.081996895,297,0.4289702
4153.2407,18,0.022501368,319,0.71990204
438.904,312,0.22233333,312,0.22233333
6979.605,237,0.10576821,219,0.7227959
78.245995,380,0.0016517517,193,0.047990073
442.84406,144,0.00063049176,241,0.45494178
1943.2979,160,0.29989427,160,0.29989427
1902.7251,274,1.2854346e-05,224,0.927089
877.40906,184,0.0309472,382,0.14986011
2499.439,379,0.0006246764,297,0.34264114
1323.003,236,0.06762922,95,0.15179425
3158.788,273,2.1363572e-11,350,0.9906996
45.329998,373,0.005316518,378,0.10322289
544.471,365,0.009130267,343,0.9595816
195.51599,195,0.0016479885,39,0.21258996
1057.4291,235,0.0021042824,19,0.25837764
3477.8538,18,0.24487516,18,0.24487516
20.209,362,0.66242427,362,0.66242427
4510.882,131,3.8721395e-05,143,0.5848101
1261.299,76,0.13476062,103,0.3333112
1688.587,97,0.008332677,86,0.14346075
739.364,208,0.0147664035,251,0.2896691
3102.8262,81,0.6598724,81,0.6598724
3122.387,97,0.0005518205,236,0.3497249
40.850006,179,0.0055426625,130,0.08136724
3372.399,318,8.526844e-07,386,0.33378842
4659.226,208,0.021757398,214,0.81804895
821.56,351,0.0006784805,174,0.360786
343.938,58,0.0055404743,74,0.4672215
6.496994,185,0.011378639,320,0.06625582
4142.995,148,0.027670978,160,0.95896024
4297.989,79,0.9868982,79,0.9868982
1328.97,14,0.0029731328,224,0.689949
1343.8511,210,0.00087305676,191,0.36239418
32.406,207,0.037752334,207,0.037752334
6788.2656,33,0.6937295,33,0.6937295
3577.799,291,0.022887282,83,0.47595155
543.55,275,0.009262103,14,0.14565922
1510.273,136,0.0107767265,348,0.17166385
4091.878,266,0.8178285,266,0.8178285
5506.164,337,0.00041264822,142,0.6178062
1574.6091,103,0.14118381,76,0.46587703
39.624,275,0.023306673,30,0.049771886
5381.222,231,0.021683358,158,0.38148192
1785.473,158,0.48152718,158,0.48152718
3632.087,256,0.55569506,256,0.55569506
1271.844,137,0.99547404,137,0.99547404
104.423,159,0.0052318783,57,0.037955403
2115.342,184,0.006897084,14,0.28644425
5505.812,12,0.0044464846,223,0.65511364
27.847,363,0.011656197,374,0.25257578
70.034004,316,0.06407828,316,0.06407828
1912.636,324,0.007104839,109,0.34238762
3038.439,213,0.06143581,195,0.50870216
2499.204,315,0.02618742,302,0.12539053
2966.354,87,0.00091055717,348,0.7284582
4844.3984,202,0.9978764,202,0.9978764
5542.1484,306,0.9521381,306,0.9521381
2002.1151,191,0.8863224,191,0.8863224
616.311,162,0.0281731,290,0.2816852
