uniqueID,real_label,real_probability,predicted_label,predicted_probability
1.9830003,373,0.031207493,193,0.042179193
614.342,267,0.0005438338,262,0.67836493
3382.7307,385,0.005961061,339,0.38648644
446.55502,191,0.0034988844,379,0.15022951
3543.4229,297,0.000578805,245,0.4356923
3880.3296,237,0.026744202,298,0.14915608
1370.915,111,0.062131673,292,0.33640027
1521.0691,362,0.29410732,135,0.66964406
2410.491,24,0.7262765,24,0.7262765
1934.6809,277,0.71728283,277,0.71728283
836.022,262,0.055734128,269,0.45059374
390.44397,388,0.052001324,149,0.17972258
380.164,63,0.0030215157,256,0.096686125
7191.4,357,0.94372964,357,0.94372964
476.355,203,0.0033301404,12,0.08546325
3006.898,275,0.10238541,306,0.6751871
2535.869,384,0.013961994,360,0.7064166
298.483,193,0.08669433,38,0.08769041
349.42203,340,0.07247187,341,0.27879992
897.2009,157,0.006172504,197,0.4043528
276.399,353,0.0011608223,365,0.71374345
870.119,336,0.99943525,336,0.99943525
2914.0723,117,0.007786252,260,0.5005153
671.316,20,0.4352965,398,0.5422759
182.33801,341,0.0059184395,286,0.11171374
5079.293,168,0.0006166944,75,0.40149537
64.827,232,0.0028547647,294,0.28399834
606.07196,228,0.22900908,228,0.22900908
3312.843,269,0.15440257,268,0.6833904
16.185999,281,0.00054251286,132,0.04568824
695.5159,157,0.0025209547,159,0.63307935
412.571,279,0.02040018,288,0.25485128
1887.6831,334,0.2536984,398,0.3273731
2307.066,127,0.00996144,51,0.16537619
2995.731,36,0.0013961984,108,0.5427405
40.850006,185,0.01311332,135,0.0806358
1155.7671,393,0.8715141,393,0.8715141
172.111,35,0.000582741,362,0.085507534
4860.074,251,0.18304409,218,0.3154272
2103.503,365,0.33083716,365,0.33083716
207.577,138,0.0004642736,83,0.048067328
623.01306,37,0.05357071,36,0.07293923
37.912003,282,0.010135396,132,0.029664768
3297.8489,209,0.8769684,209,0.8769684
2653.293,280,0.95638055,280,0.95638055
104.618004,265,0.0005412806,58,0.050574105
1056.493,160,0.17225868,367,0.5985084
1040.5481,48,0.012664436,227,0.2633671
3793.0088,44,0.98403996,44,0.98403996
3027.2148,378,0.021483652,163,0.58798385
23.939999,291,0.013771835,132,0.03782315
254.33301,211,0.0055123195,70,0.30001867
27.031982,133,0.008662566,351,0.46743608
2117.479,219,0.34169203,219,0.34169203
2567.712,66,0.65832263,66,0.65832263
1720.2429,121,0.004018191,23,0.52454746
1111.444,364,0.0071054264,246,0.448223
3513.891,87,0.00050514756,376,0.65099925
275.44,76,0.037155546,16,0.1181249
1572.9031,212,0.25390095,269,0.29373527
2499.439,387,0.0002755272,180,0.4845992
4985.3228,265,0.07691292,224,0.20444924
87.37698,360,0.0015115915,242,0.053371716
964.38306,138,0.00027544284,116,0.45373783
674.349,364,0.109120056,93,0.3216897
732.901,124,0.05778069,285,0.43718454
1456.939,221,0.8954525,221,0.8954525
7778.1445,105,0.00023759923,0,0.6555323
518.43,229,0.0003493571,46,0.22030579
89.923004,79,0.006029962,133,0.03896451
1478.42,120,0.520454,120,0.520454
3762.8433,306,0.030174507,237,0.26949728
172.766,63,0.012429192,369,0.027254473
2514.504,232,0.742517,232,0.742517
3122.387,102,0.00049996446,172,0.28219897
1306.738,295,0.12355566,332,0.38838217
5955.333,346,0.9761948,346,0.9761948
224.93701,381,0.0210684,126,0.4904339
1315.992,289,0.99967265,289,0.99967265
125.43201,67,0.02441732,198,0.12477656
2401.67,246,0.53938717,246,0.53938717
1718.7056,398,0.0010430486,59,0.84603405
1479.4851,34,2.2108483e-05,63,0.103147335
243.438,65,0.0021342088,36,0.066531114
2550.409,303,0.10385378,36,0.46212313
1754.038,336,0.9934401,336,0.9934401
2192.1997,209,1.1532883e-06,107,0.44038317
1320.901,313,0.0041886386,282,0.15301917
780.667,321,0.0060327817,103,0.15330987
1510.273,141,0.03240035,302,0.082087845
1781.4109,366,0.0051858537,393,0.20072313
1364.2219,288,0.11681995,288,0.11681995
813.74603,266,0.0004787489,199,0.15545505
1681.87,305,0.9979359,305,0.9979359
2845.249,3,0.0012113303,224,0.2055419
77.979996,144,0.0012902825,371,0.057713326
4764.0093,85,1.1768682e-06,59,0.5018064
3915.728,342,0.022927675,399,0.09307808
1562.979,137,0.099126026,365,0.33205166
649.49896,191,6.711669e-05,336,0.105031386
5505.812,12,0.0005685641,247,0.8608252
3341.588,240,0.0022229839,296,0.17739137
762.2169,343,1.852541e-08,249,0.39990804
18.135,42,0.02232208,167,0.062102787
864.237,329,0.6862532,329,0.6862532
170.48502,246,0.22625884,246,0.22625884
131.92097,139,0.023017004,373,0.0475814
109.265,322,0.0016089838,133,0.05575745
2171.5723,153,0.0048354445,311,0.26785555
91.665016,47,0.000795128,157,0.17091125
707.737,138,0.028808277,116,0.5469544
2931.678,37,0.28954053,248,0.38955322
2484.033,376,0.6666845,376,0.6666845
2446.341,231,0.014550367,225,0.729206
398.87195,223,0.103718735,232,0.18025462
3383.516,44,0.0003825356,352,0.16293378
1170.023,186,0.0005679741,40,0.34397602
798.26196,1,0.005455802,244,0.24304081
821.56,359,0.031259276,379,0.21505722
882.96106,287,0.00013407177,96,0.27774557
326.483,365,0.6216187,365,0.6216187
83.828,4,0.012038586,316,0.09956823
835.71704,186,0.78956187,186,0.78956187
363.338,67,0.07386261,278,0.49556792
302.578,321,0.013524386,93,0.4598653
10.548998,291,0.032577127,373,0.066738695
1439.749,38,0.037216246,186,0.48485768
11.977994,185,0.0028608164,351,0.1293717
24.852003,32,0.018520044,126,0.051953126
364.398,214,0.088950746,135,0.22519642
3508.9038,303,0.92065936,303,0.92065936
1592.701,379,0.89380145,379,0.89380145
29.559998,29,0.027413953,193,0.08747118
27.051998,249,0.0027842778,126,0.10668847
5144.998,223,0.009473605,9,0.14995705
3170.537,31,0.040340524,92,0.3690738
298.355,129,0.00061251083,135,0.20635162
759.64996,28,0.054432776,360,0.2619592
2096.859,243,0.44718283,243,0.44718283
3802.7192,304,0.001986548,221,0.29152358
4684.427,268,0.70593905,268,0.70593905
110.789,327,0.018813316,213,0.042379543
31.897999,291,0.016817128,132,0.054617833
206.875,57,0.002000936,127,0.07189301
81.409,165,0.0049466705,351,0.0773348
117.055,205,0.0023572706,374,0.045732982
96.341995,8,0.008581343,323,0.057453636
183.30798,68,0.17394698,68,0.17394698
147.60901,40,0.4379653,40,0.4379653
5121.22,342,0.0039572758,43,0.5221876
4740.8545,47,0.0022892298,253,0.16155018
1979.788,375,0.6682819,375,0.6682819
484.73407,118,0.0015973828,261,0.12639455
198.94402,47,7.952756e-05,188,0.11740726
1829.694,177,0.44963986,177,0.44963986
84.987,373,0.20175116,373,0.20175116
3372.399,325,4.782741e-05,42,0.55117416
2040.0859,295,0.00047334607,350,0.49687302
5963.6143,180,0.0892513,317,0.35618734
35.145,332,0.00018554553,351,0.03207108
1999.823,237,0.005982114,164,0.08102886
1638.7861,55,0.02265792,192,0.9115816
11.062,327,0.010616422,132,0.041737244
2186.9229,384,2.3437211e-08,160,0.6052515
3379.1777,159,0.0014712446,358,0.66551816
490.18994,17,0.0006536086,125,0.39263672
220.59299,388,0.08258407,126,0.18753281
929.049,18,0.095835365,24,0.37534162
396.598,331,0.0029081516,103,0.24211255
673.12805,215,0.0045507373,172,0.106689245
573.012,21,1.6181451e-07,126,0.40679243
1382.606,332,0.0057979566,338,0.48841298
4171.3887,84,0.12228129,18,0.31151944
206.404,203,0.003538554,32,0.10147118
7041.5825,66,0.023779063,255,0.6937044
143.07999,301,0.058260873,370,0.88806015
558.88403,203,0.008987906,379,0.1032205
526.214,170,0.0045554084,326,0.6828169
921.48596,215,0.009418814,197,0.28586918
2665.917,376,0.037907828,147,0.10277638
3854.432,134,0.8091561,134,0.8091561
4281.818,5,0.00047344674,42,0.8508667
147.493,90,0.001810888,124,0.114718325
1494.308,38,0.0071881544,189,0.122127734
171.582,204,0.006319263,188,0.09085652
534.30396,268,0.7220733,268,0.7220733
4222.521,348,0.8675073,348,0.8675073
280.898,17,0.008211113,93,0.1944845
282.241,145,0.008794553,32,0.069406435
2586.352,280,0.93163383,280,0.93163383
436.62903,182,0.8484014,182,0.8484014
692.285,286,0.008486885,93,0.11788653
1474.6439,184,0.10711482,47,0.15757139
6406.353,75,0.6154164,75,0.6154164
1608.1841,326,0.0016726861,240,0.4955455
46.708,282,0.009612271,323,0.051440034
470.72598,388,0.05341628,36,0.10648138
4659.226,214,0.27569425,220,0.5602989
47.894,132,0.020438133,213,0.054726765
2505.2993,141,0.50819814,141,0.50819814
48.811996,227,0.000319546,197,0.06854204
1117.2471,232,0.97902894,232,0.97902894
1307.8309,326,0.9922873,326,0.9922873
2472.716,232,0.5370037,232,0.5370037
262.14697,135,0.60194474,135,0.60194474
2600.332,343,0.92106414,343,0.92106414
4345.706,211,0.0327739,83,0.23862848
1076.2109,140,0.006707345,304,0.13404615
1214.147,37,0.015256354,264,0.11482942
4569.987,217,0.0036484166,225,0.46337923
1258.1821,277,0.00019541713,232,0.45979196
900.08105,158,0.010019335,256,0.51889485
5444.023,240,0.008099974,121,0.27078938
1748.984,268,0.05551392,124,0.31973302
1875.931,109,0.02452773,114,0.33591247
3464.5342,174,9.622652e-08,378,0.85217977
806.011,131,0.0009871129,389,0.6594263
799.7319,272,1.2464728e-05,273,0.99998724
10.3810005,300,0.0049351477,373,0.04330659
54.928,285,0.03808882,285,0.03808882
2263.676,204,0.0549545,129,0.16656128
5921.79,9,0.1357647,140,0.35751057
204.879,336,0.065388024,326,0.5380737
242.79202,223,0.00057906733,371,0.04463104
2069.496,390,0.0003654701,269,0.26136228
437.214,11,0.022309754,103,0.09381021
459.682,35,0.0032504627,355,0.12356214
826.916,109,0.0555479,243,0.3776432
2368.728,336,0.9678371,336,0.9678371
1434.176,330,0.12654862,313,0.3339541
7111.8286,297,0.00027756664,208,0.42634812
1908.83,323,0.017401416,307,0.1787334
417.21,250,0.031641357,1,0.09414181
653.49,296,0.0051318854,205,0.107501656
1636.6082,263,0.00051922485,334,0.16697805
26.494999,371,0.046326138,133,0.08414098
3823.1133,237,0.7711595,237,0.7711595
5475.726,237,0.1277473,251,0.62037724
2471.3381,184,0.003455268,27,0.38405365
96.274994,104,0.5456596,104,0.5456596
6.496994,191,0.004682283,29,0.050133556
-5.9579997,29,0.028830662,193,0.113548264
73.803,233,0.0028493886,32,0.07367846
785.254,150,0.15470627,150,0.15470627
389.361,203,0.004696475,256,0.11179837
435.077,72,0.018906923,170,0.2453632
730.193,272,0.009890345,78,0.20566143
1469.0219,123,0.0046930877,294,0.11741003
622.78,344,0.024072718,262,0.19360533
90.131996,54,0.015898885,14,0.052951828
6133.857,75,0.9907194,75,0.9907194
4047.0728,306,0.019744765,218,0.31972367
4153.2407,18,1.5619655e-05,84,0.8042829
245.50499,127,0.6240316,127,0.6240316
733.995,214,0.11302641,68,0.20111682
1226.932,269,0.9930964,269,0.9930964
1972.8721,186,0.005267477,197,0.27063552
1087.415,352,0.00016256407,65,0.21632466
1109.745,81,7.446119e-05,233,0.33875242
2651.4243,309,0.7913013,309,0.7913013
3953.239,392,4.3913373e-05,204,0.2820283
2634.008,51,0.2037126,51,0.2037126
1860.987,274,0.0048239995,22,0.40882814
2702.6592,367,0.14225084,253,0.72218615
4432.96,263,0.00025934598,278,0.5725158
2251.954,333,0.0019087987,193,0.89613754
541.673,163,0.012815911,272,0.24812256
3318.395,273,0.99984527,273,0.99984527
1564.377,31,0.04437038,361,0.2813131
853.08405,198,0.020678317,22,0.13295057
1981.7087,5,0.58455396,5,0.58455396
3583.883,103,2.4759203e-05,27,0.5284473
2.895,396,0.031560726,396,0.031560726
472.719,67,0.00046910124,129,0.12393566
263.162,374,0.038971037,286,0.09352839
803.48804,42,0.35507402,42,0.35507402
1796.8301,229,0.00467645,361,0.15104362
4802.266,57,0.10681891,288,0.8267651
4920.1807,242,0.013443573,269,0.5590029
343.938,61,0.03569664,78,0.17102462
14.153992,372,2.8268116e-05,351,0.112362206
256.605,14,0.026751079,70,0.0680664
1481.219,305,0.25573516,120,0.663243
1272.762,365,0.4629069,365,0.4629069
6514.135,107,0.095890865,251,0.32463107
809.06006,60,0.009155958,234,0.21183905
2272.302,168,1.48484405e-05,201,0.77725893
3848.078,174,0.0052558836,92,0.99307585
2727.9922,166,0.98730034,166,0.98730034
135.172,374,0.0021201433,70,0.028261703
321.98895,261,0.096540526,262,0.41256413
28.767002,71,0.013839996,371,0.033251308
1574.6091,108,0.6259989,108,0.6259989
438.904,319,0.03243122,289,0.14898562
1562.7561,271,0.0005249054,78,0.1263525
865.761,331,0.001170034,368,0.23894998
3133.255,114,0.0044971234,51,0.2976641
2541.6597,248,0.7009659,248,0.7009659
1612.7959,227,0.0013175909,246,0.9894097
62.042995,221,0.69169575,221,0.69169575
1257.497,141,0.6275621,141,0.6275621
2492.166,15,0.0019530116,326,0.48389533
1056.3899,178,0.0037713882,91,0.13640325
96.59701,52,0.045237925,103,0.052964456
795.9081,307,0.19967581,307,0.19967581
603.61096,93,0.008971789,52,0.10569386
340.379,205,0.07419549,336,0.41703337
838.05,388,0.03476791,108,0.83209753
774.536,381,0.18254057,381,0.18254057
55.044,195,0.031012783,193,0.0602402
1759.826,12,0.0123038115,223,0.7564488
1788.029,218,0.052421495,50,0.41567227
269.031,362,0.023581738,224,0.11548614
763.17993,7,0.0059509366,224,0.25795683
1057.919,261,0.0039809663,219,0.2080276
884.11304,363,0.039841916,378,0.20104887
1155.0381,326,0.22304891,326,0.22304891
6684.985,192,0.03990923,253,0.32562143
1507.306,172,0.055105735,105,0.23822086
1859.438,115,0.0018832951,16,0.108479455
1795.612,394,0.039514516,295,0.38012066
4142.995,153,0.023690337,298,0.8751443
1329.947,322,0.024493264,337,0.91856587
3459.7861,246,4.772978e-06,360,0.6322968
1741.4263,60,0.018147783,275,0.34028637
127.733,191,0.001759933,240,0.030082004
1144.037,116,0.39288697,116,0.39288697
2852.145,252,0.9862678,252,0.9862678
3607.83,171,9.1614915e-05,275,0.995
922.791,145,0.0104253655,197,0.10836814
2998.502,239,0.41403377,241,0.46183696
5461.319,261,0.16544114,273,0.1798872
1104.234,5,0.09132339,379,0.41310802
39.624,282,0.037064634,143,0.045040168
258.49902,124,0.0014903602,150,0.13522004
2134.2979,392,2.6324127e-05,256,0.4865448
3261.123,14,0.001558294,27,0.3984402
2158.9219,163,0.45412827,163,0.45412827
109.901,144,0.00056817435,70,0.11032282
3209.0369,127,0.005241206,119,0.42916328
521.28796,239,0.00048300496,64,0.10902206
6136.675,152,0.00028058514,218,0.7601992
13.853,81,0.004189114,132,0.050576262
1424.1221,202,0.8600144,202,0.8600144
3200.108,156,0.00060653285,246,0.30357316
87.236,290,0.0021676775,29,0.059056345
186.56201,279,0.071676336,6,0.2668649
4432.3423,88,0.8977614,88,0.8977614
93.414,266,0.0076794373,78,0.036015563
1301.9929,375,0.0013697555,275,0.52193564
26.537,221,0.013946714,178,0.032972295
41.407997,133,0.023400158,371,0.04693087
1014.90106,304,0.022557752,316,0.08052655
-27.342995,62,0.00037923062,351,0.19488671
7606.67,251,0.15151139,55,0.6265508
2.8940008,231,0.00059556327,396,0.03729183
5.866005,284,0.005710595,64,0.034916352
1031.0371,258,0.16651921,358,0.29323193
1130.7101,364,0.01551402,172,0.30051905
2081.156,183,0.56828696,183,0.56828696
216.42899,312,0.031626653,93,0.6390865
-34.239,390,0.02076963,52,0.12241648
4297.989,84,0.41221082,84,0.41221082
1717.048,111,0.047853965,37,0.09497548
248.23602,110,0.0011733302,365,0.28160238
3474.17,247,0.0074381973,248,0.27414155
1126.21,284,0.043096215,142,0.3267949
103.55899,299,0.005117185,360,0.13043553
-92.72101,391,0.01719523,188,0.052890737
1776.676,114,0.007242216,264,0.10404229
523.73694,164,0.00010540854,93,0.36203587
1045.501,17,0.06924667,261,0.41786864
189.93805,158,0.26622787,158,0.26622787
5207.326,40,8.244009e-07,169,0.7263632
54.364,167,0.048740376,42,0.08594242
11.644001,39,0.0027510298,192,0.024571031
39.694,132,0.0075112823,167,0.040351283
60.035995,252,0.0015173196,213,0.026789008
2518.4429,87,0.11515004,85,0.13300271
12.884001,46,0.0073194657,369,0.09977421
2054.67,142,0.9893166,142,0.9893166
220.36401,78,0.016704591,93,0.062748045
172.02399,7,0.0046177027,40,0.08970601
219.816,300,0.005997444,135,0.06535341
334.071,205,1.2580021e-05,326,0.37727743
2169.162,262,0.0010277175,219,0.39587277
-221.34698,132,0.001089354,210,0.24215512
835.72595,307,0.47081855,307,0.47081855
1988.551,74,0.002461306,54,0.1741445
1403.5239,255,0.9999994,255,0.9999994
1531.4219,378,0.0032080195,198,0.304477
2692.625,362,0.25797495,290,0.45534697
2808.287,313,0.39995122,313,0.39995122
227.62,257,0.023335537,179,0.07147658
3307.3901,309,0.0013914345,337,0.15448217
1754.3391,246,0.97828406,246,0.97828406
3201.518,238,1.7142944e-05,352,0.6451658
115.324,359,0.0009471935,371,0.04919269
2844.2598,228,3.2253535e-08,148,0.29225406
1537.144,67,0.08292221,261,0.24883391
2361.752,190,0.028769147,91,0.18829904
233.52899,37,0.00031544993,3,0.41304228
112.534,145,0.0014852218,373,0.06680981
3853.833,359,3.4326042e-11,327,0.96346116
1190.3408,339,0.9830372,339,0.9830372
1065.354,176,0.0106618935,316,0.1119983
6231.5117,224,0.00011371725,179,0.31157178
1181.646,4,0.011227524,355,0.17208166
1982.516,296,0.31853005,107,0.36202362
1713.5719,20,0.024769029,143,0.60305095
3827.6638,143,0.9948008,143,0.9948008
1307.43,40,0.0018495164,47,0.5244166
56.76,4,0.0021053494,213,0.056791764
474.81894,89,0.021033825,214,0.7670187
8.162998,351,0.9232931,351,0.9232931
167.716,224,0.011465004,351,0.6986472
0.0,337,0.008151107,396,0.033137877
36.632996,187,0.016253043,193,0.079892464
713.22205,93,0.017044436,286,0.16456906
14.063999,213,0.0051038344,132,0.037501495
1266.8059,109,0.004126073,234,0.40419134
4106.8604,218,0.056143828,245,0.39677665
109.395996,125,0.026636023,123,0.07925118
6958.05,230,1.756345e-06,225,0.6188455
3587.997,27,0.23610201,27,0.23610201
18.726997,133,0.019071497,33,0.07051143
1619.6621,65,0.007941782,336,0.16964479
-0.002998352,328,0.003241663,132,0.04579924
2033.522,248,0.020455725,393,0.26015046
225.46301,96,0.00032381425,76,0.11826275
69.337,285,0.019801185,213,0.08806512
1071.3069,233,0.058830623,232,0.7346577
2190.743,385,0.0023061084,65,0.438829
1760.585,317,0.012726728,240,0.100589335
3979.746,315,0.0015322749,307,0.13869049
1320.3169,15,2.7113689e-08,327,0.9899536
1051.495,26,0.0063671907,27,0.14369288
5075.091,342,0.00053719274,399,0.35607275
1263.32,41,0.0003108205,316,0.117194936
1235.239,382,0.02766042,379,0.14228746
1806.9808,275,0.0025890593,25,0.27531904
2978.623,310,0.97360367,310,0.97360367
5224.977,352,0.00011566588,331,0.4452416
19.438,129,0.0017773085,188,0.11862337
269.02402,22,0.008269277,93,0.10088543
-28.951992,78,0.003070527,29,0.027615558
5514.9473,179,0.66560626,179,0.66560626
979.382,257,0.03387455,14,0.1518466
3412.077,210,0.00010292103,252,0.17896308
3293.0771,230,0.0135121625,273,0.92566216
607.604,211,0.0068941084,373,0.19099598
207.479,68,0.0015441285,325,0.78406477
1508.54,83,0.0055467673,256,0.060925204
5902.53,251,0.17587262,235,0.60777545
6979.605,243,0.2006595,225,0.4659435
2872.5059,183,0.9923235,183,0.9923235
4313.1167,117,3.1477339e-06,229,0.627895
876.918,286,0.1917945,286,0.1917945
2765.4348,343,0.65637463,343,0.65637463
1080.008,296,0.00055498263,358,0.35744166
489.88004,385,0.0027006154,389,0.0838062
348.42197,384,0.023594707,172,0.61292565
2369.6372,142,0.5924549,142,0.5924549
1759.522,62,0.001675089,215,0.87168217
1685.156,325,0.0045008804,31,0.5521393
2033.178,232,0.9733863,232,0.9733863
111.623,187,0.008852499,58,0.07213784
211.89598,209,0.1386651,172,0.1459744
2018.54,244,0.09571742,48,0.1373899
3336.446,3,0.014947582,51,0.47732577
32.07,210,0.0056913816,213,0.042406514
936.647,164,0.031677343,307,0.438856
2056.9648,102,1.8499455e-05,223,0.21486348
545.076,388,0.004573939,36,0.12766981
126.496,178,0.039217617,178,0.039217617
-0.4940002,228,0.01184455,126,0.04679206
483.341,210,0.027136764,74,0.21498816
2096.594,142,0.9614175,142,0.9614175
156.73099,396,0.047613602,242,0.06924852
1291.0559,279,1.099052e-06,108,0.62576735
188.11,323,0.0047609275,172,0.17427915
13.351999,29,0.04367483,132,0.07171554
1607.9719,108,0.49191892,108,0.49191892
1353.55,310,0.2114895,308,0.524689
2845.3682,254,0.5064902,254,0.5064902
2880.087,342,0.026398389,179,0.23245187
115.21599,351,0.010074461,242,0.10376302
41.471996,393,0.011027247,42,0.05247278
859.531,64,0.0001495685,325,0.16459198
1566.887,62,3.5928528e-07,172,0.98811626
1477.176,359,0.008697301,127,0.8637456
340.18402,1,0.0020170705,150,0.068882816
1108.992,274,0.36652723,22,0.39422736
844.006,307,0.09275232,310,0.66184163
5381.222,237,0.01883832,164,0.24797703
78.245995,388,0.0070252013,351,0.066011585
262.85602,321,0.0009969226,240,0.11959839
952.56,1,0.00014888382,351,0.9993319
2776.803,280,0.6374119,280,0.6374119
3236.4243,352,0.00644521,180,0.22301364
3132.921,107,0.78708524,107,0.78708524
2033.1451,269,0.21145618,269,0.21145618
1405.569,289,0.59035033,289,0.59035033
4785.189,75,0.98239756,75,0.98239756
3486.82,43,0.21717642,43,0.21717642
7230.931,247,0.99763167,247,0.99763167
131.62599,19,0.00618709,0,0.29670686
3784.552,255,0.0013675613,192,0.16036415
3031.37,261,0.89990294,261,0.89990294
1325.3309,114,0.015550287,101,0.19509222
1167.141,223,0.0020703315,241,0.79181045
1007.411,43,0.006441461,325,0.64873964
2106.919,394,0.05152641,351,0.64634854
4162.035,336,0.0031662493,121,0.547825
0.0,124,0.0005974291,396,0.033137877
130.54301,5,0.0011820801,371,0.0775784
776.868,167,0.015750302,308,0.27748436
1138.356,138,0.2635828,138,0.2635828
6352.963,245,0.030607885,99,0.352103
3372.294,44,0.00054276345,264,0.5982912
9.693999,62,0.0072906082,167,0.041950114
4779.858,245,0.4344769,245,0.4344769
3255.0078,100,0.07509863,316,0.19038194
196.78099,308,0.01612915,93,0.38541028
3472.52,159,0.0083727185,87,0.5566868
1489.5869,77,0.9849378,77,0.9849378
531.77,186,0.061628826,379,0.16390559
3532.9038,47,0.0054628663,146,0.28760874
935.491,79,0.01001995,127,0.09049198
435.57898,39,0.31146616,39,0.31146616
4091.878,273,0.8377475,273,0.8377475
6620.0356,277,0.6406542,277,0.6406542
448.74298,107,0.03168749,209,0.03947677
361.038,111,0.047274016,116,0.171587
2411.133,249,0.52281797,249,0.52281797
1785.473,164,0.83758134,164,0.83758134
442.84406,149,0.008866034,247,0.32461748
2657.757,147,0.8658581,147,0.8658581
3898.3389,311,0.99994993,311,0.99994993
210.24901,70,0.008811042,326,0.19119063
465.664,115,0.008032546,370,0.14077124
1323.003,242,0.20999327,242,0.20999327
77.50099,299,0.0036235058,213,0.061212085
223.18102,54,0.0021901857,188,0.060964614
742.836,387,0.0004889919,97,0.03935303
253.89001,164,0.0025049495,45,0.19773495
1136.388,112,0.0010664175,1,0.26826042
1219.885,111,0.06978293,35,0.14374596
168.591,125,0.027518973,197,0.029286167
4001.5698,217,0.43145013,217,0.43145013
323.79004,380,0.0001524512,108,0.40582228
777.939,148,0.2225485,358,0.69700885
5269.123,15,0.001758107,357,0.28959236
971.076,14,0.00010256498,242,0.2563335
3312.1938,85,3.5569654e-05,156,0.71790075
1494.42,67,0.0049453806,65,0.14167862
1440.359,214,0.080707535,336,0.24050532
450.347,314,0.0033657292,79,0.04219407
2733.634,294,0.9996532,294,0.9996532
2026.9929,256,0.23513651,256,0.23513651
3161.311,155,0.00032536857,214,0.17075822
2291.391,361,0.0006346076,143,0.3459341
1278.208,120,3.714528e-07,19,0.99964654
2217.135,263,0.0012066907,87,0.13723071
703.135,14,0.013929822,336,0.24401583
2353.8599,223,0.9981026,223,0.9981026
2003.1671,322,0.0012506315,122,0.36127916
4685.7197,259,9.77425e-07,234,0.99975425
1672.047,261,0.23321247,262,0.3796446
2439.7437,267,0.97956836,267,0.97956836
5295.727,245,0.0061943284,157,0.32374552
5506.164,345,1.3677895e-05,325,0.8341272
2318.171,70,0.055657756,362,0.4951746
644.25305,373,0.0029989495,126,0.3772123
839.006,74,0.0020924907,370,0.13974024
1954.8191,217,0.9992416,217,0.9992416
3632.087,263,0.20935829,263,0.20935829
3115.8882,279,0.85191756,279,0.85191756
-2.3009994,167,0.0110457605,373,0.037238304
892.157,329,0.42738903,325,0.57104427
233.801,56,0.00013488751,390,0.094098575
27.847,371,0.0064361542,193,0.16591938
87.961006,13,0.03364272,193,0.17116283
675.46704,64,0.008909746,54,0.15657723
1162.0769,232,0.9902208,232,0.9902208
1487.335,202,0.03633868,373,0.06695209
1032.528,31,0.3118349,31,0.3118349
843.67194,56,0.005370594,34,0.04625183
2862.9722,217,0.00012302467,268,0.23287587
0.5179992,106,0.0053104437,132,0.048522457
1541.1191,110,0.24318157,116,0.2488115
1852.032,198,2.2222364e-06,40,0.16930404
2148.353,12,0.10330397,334,0.6105345
4458.997,208,0.085333675,367,0.4357971
3161.112,87,0.0033262975,170,0.33088145
70.771996,126,0.0022369577,78,0.03364308
2512.79,255,0.014965663,66,0.5740485
1333.654,317,0.0001231035,396,0.10103743
785.8711,278,0.0059779626,0,0.8702681
2239.947,257,0.05948953,217,0.2197371
539.96594,105,0.10894994,325,0.40655378
19.465998,97,0.013086476,29,0.04065517
2345.546,100,0.0031340318,247,0.09972217
2537.237,41,0.01869609,229,0.25641468
596.76196,204,0.012356341,79,0.086953014
820.521,116,0.039395984,249,0.13234101
839.778,160,0.98548293,160,0.98548293
83.683,165,0.004328381,103,0.06570798
819.857,368,2.1974889e-05,233,0.08976526
3956.003,243,0.013054012,244,0.25982118
2325.982,142,0.7629261,142,0.7629261
619.65295,22,0.22404197,167,0.39186388
819.704,54,0.000936115,88,0.68036246
2566.533,165,0.9158577,165,0.9158577
712.869,1,0.00903462,232,0.09913192
5784.2363,55,0.90828794,55,0.90828794
4785.637,292,0.098888874,51,0.5983091
2109.5679,30,0.3723399,325,0.5881665
2186.139,254,0.96914077,254,0.96914077
2341.694,189,0.0009853428,284,0.75407445
62.293976,276,0.013033839,249,0.2011535
2725.157,1,0.32862762,1,0.32862762
3158.788,280,0.264551,358,0.7346572
577.17,312,0.10756175,40,0.78002834
1535.099,175,0.0007240592,246,0.115685575
758.575,111,0.01465083,115,0.44393343
2618.6838,235,0.05571445,199,0.24501082
1066.658,20,0.024751628,277,0.46286535
6291.64,66,0.73464495,66,0.73464495
1977.492,40,0.0036579221,0,0.9125832
1058.606,122,0.008162236,172,0.1520531
5151.259,2,0.0027467876,128,0.32258573
135.114,23,5.8403356e-07,60,0.6721257
-3.8120012,81,0.005792069,193,0.07139585
874.356,176,0.020955633,186,0.04690539
2289.938,361,1.5787826e-06,286,0.42041156
420.204,326,0.99881184,326,0.99881184
66.52701,146,0.009103201,64,0.02413605
2217.0,68,0.49829903,68,0.49829903
2776.716,373,0.8358177,373,0.8358177
63.839,42,0.007093464,366,0.02999371
2642.6558,306,0.9992798,306,0.9992798
0.0,312,0.0023665025,396,0.033137877
1701.516,291,0.00012209703,233,0.39008263
3326.377,43,0.9972994,43,0.9972994
304.70398,26,0.041087065,115,0.22105692
479.75998,281,4.4174903e-05,172,0.18106021
-32.145996,260,0.6457538,260,0.6457538
543.55,282,0.017544357,336,0.2562847
77.656006,191,0.0028451234,226,0.04485879
148.76399,39,0.017923705,323,0.055675596
2264.236,209,0.028153475,162,0.11668451
